,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,769,-38.122883868609286,13.276977133426108,[-38.12288387  13.27697713],2.369618807935344,0.24859131295750458,7.725405933869227,352.9668761901539,0,0,0.25524593235201387
0,770,-39.40123483770286,12.921630190816822,[-39.40123484  12.92163019],1.3268205039884802,195.53449000459148,6.520097453591638,348.4877007694186,0,0,0.31137408161308283
0,771,-40.14334469281464,13.79810771522091,[-40.14334469  13.79810772],1.1484510820403027,130.2544497259563,5.662770889973089,355.69792020675743,0,0,0.34619762050135006
0,772,-41.716546821276474,13.97293221051581,[-41.71654682  13.97293221],1.5828861428264418,173.65893552824568,4.0812755436364165,356.4885803288087,0,0,0.38972197868945824
0,773,-40.13094351337158,13.875635343633878,[-40.13094351  13.87563534],1.5885857012902993,356.4885803288087,5.669861244926715,356.48858032880884,0,2,0.38972197868945824
0,774,-39.09967913558134,13.593379394998928,[-39.09967914  13.59337939],1.0691934518312853,344.6930768530531,6.720032248849026,354.62475198344265,0,0,0.30248870778202513
0,775,-36.94183851232902,13.930460868449652,[-36.94183851  13.93046087],2.184010090430369,8.878556441290852,8.853152984376646,358.10704965593504,0,0,0.20106510249100104
0,776,-38.440905614756495,14.760142139224916,[-38.44090561  14.76014214],1.7133514492524766,151.03700429964053,7.368865066386539,4.180974897158187,0,0,0.27234703210435923
0,777,-37.98604249157983,12.380287013867758,[-37.98604249  12.38028701],2.4229343529106946,280.82047533819576,8.01869542614263,346.7153134891189,0,0,0.24106597956976777
0,778,-37.467503575308534,9.641062955496661,[-37.46750358   9.64106296],2.787872136531163,280.7193292714454,9.500518131336984,331.16608257926026,0,0,0.1713455069089333
0,779,-37.29139473295139,11.081648092014825,[-37.29139473  11.08164809],1.4513097050297128,83.03028057516624,9.060710715425285,339.71504558887824,0,0,0.19136305939126566
0,780,-38.61731399165817,13.384119356201618,[-38.61731399  13.38411936],2.656959879827972,119.936258371332,7.2217225159133775,353.3302190781287,0,0,0.2793199574797426
0,781,-40.53327431384289,14.937791790399986,[-40.53327431  14.93779179],2.466739140844456,140.96103942774684,5.305272817942101,7.74423181996907,0,0,0.35871603637783506
0,782,-38.32046026701285,14.676403724993106,[-38.32046027  14.67640372],2.2281987628094337,353.26316968849613,7.483453950000788,3.4743017929633235,0,0,0.26687744868517277
0,783,-39.42574243535485,13.485700108030523,[-39.42574244  13.48570011],1.6246303502958983,227.1306892157619,6.406971009603351,353.3927895487574,0,0,0.31629259432083295
0,784,-40.526224194851736,12.006752370116962,[-40.52622419  12.00675237],1.843460472715649,233.34714571598676,5.711421277797058,337.16862436652207,0,0,0.34439203284934533
0,785,-41.82220165919337,12.529709325500182,[-41.82220166  12.52970933],1.397512635100325,158.02478178579645,4.314115200927406,336.8912903359734,0,0,0.385398849417392
0,786,-40.7165577716082,12.057913580555196,[-40.71655777  12.05791358],1.2020980122696465,336.8912903359734,5.5162132131970525,336.8912903359734,0,2,0.385398849417392
0,787,-42.218748337806154,11.67743824940512,[-42.21874834  11.67743825],1.5496251078205618,194.21300003203848,4.385699327597436,324.52128804136873,0,0,0.3839120512864303
0,788,-40.30279620009596,10.311876639508153,[-40.3027962   10.31187664],2.3527921932080296,324.52128804136873,6.738491520805466,324.52128804136873,0,2,0.3839120512864303
0,789,-40.214093704224894,8.915542350883491,[-40.2140937    8.91554235],1.3991488764111903,273.6348450016808,7.698088300689702,316.4143301056746,0,0,0.2565634678862091
0,790,-39.82716153312147,11.326825510960235,[-39.82716153  11.32682551],2.4421308284169583,80.88361729190869,6.629072413658341,334.0953510344823,0,0,0.30655997526779755
0,791,-41.69666813401991,12.874885751125625,[-41.69666813  12.87488575],2.4272505923335896,140.3732656908308,4.309735492011075,341.77294059120317,0,0,0.3854874373739588
0,792,-39.84752465882168,12.265950451688163,[-39.84752466  12.26595045],1.9468265949408956,341.77294059120317,6.256562086951972,341.7729405912031,0,2,0.3854874373739588
0,793,-40.77230109242554,11.155396811397965,[-40.77230109  11.15539681],1.445178480365274,230.21528993895333,5.881197694768116,328.56184088663946,0,0,0.33791376934414963
0,794,-38.52020262544258,9.533377244510385,[-38.52020263   9.53337724],2.775408975331959,324.2375907905693,8.651237341553431,327.17575687924756,0,0,0.21062663758614403
0,795,-40.071109295315985,9.189010118382894,[-40.0711093    9.18901012],1.5886787643243443,192.51899219267992,7.6188969856757405,318.64587095110943,0,0,0.2603775149510036
0,796,-42.168539475995296,7.539771275380789,[-42.16853948   7.53977128],2.668183300317159,218.1784679050155,7.6013384972152345,298.45348439810425,0,0,0.2612219493116276
0,797,-42.37726693606756,5.631005270612379,[-42.37726694   5.63100527],1.9201444772588798,263.75938550979,9.244917325453537,291.6640857606137,0,0,0.18288122487874067
0,798,-42.98921306338237,4.826348312617284,[-42.98921306   4.82634831],1.0109158633563529,232.74680773745968,9.805125669684323,286.5983952128766,0,0,0.15800426687077115
0,799,-44.197655563119305,6.760070433897793,[-44.19765556   6.76007043],2.2802663260023017,122.00253171222334,7.630851646759856,282.0457646126587,0,0,0.2598023127641821
0,800,-42.6713704725112,5.5048397514985155,[-42.67137047   5.50483975],1.976145299275625,320.56581143181734,9.259126564668952,289.6841085053321,0,0,0.18223251720203482
0,801,-41.95479085792849,3.5017601010651545,[-41.95479086   3.5017601 ],2.1273961619820003,289.6841085053321,5.533372801663385,228.25838125180934,0,2,0.18223251720203482
0,802,-41.94917864295897,4.589405807469944,[-41.94917864   4.58940581],1.0876601857278947,89.70435834409373,4.772696187086029,219.58248629276198,0,0,0.3746408037789904
0,803,-43.75621588866303,3.0954247378251294,[-43.75621589   3.09542474],2.344645611562391,219.58248629276198,7.11734179864842,219.58248629276198,0,2,0.3746408037789904
0,804,-45.0,3.565649846195086,[-45.           3.56564985],1.3297031879919057,159.29039644882826,7.861611082736672,211.13472131930052,1,0,0.22309232854996905
0,805,-43.77552469811571,3.2841963666791947,[-43.7755247    3.28419637],1.256405916117966,347.05505026326205,7.013715333777752,218.29336488878917,0,0,0.22309232854996905
0,806,-44.97045515639723,2.581912300346215,[-44.97045516   2.5819123 ],1.3860237046869242,210.44358907798556,8.38888744675134,217.0003577492717,0,0,0.2231880272024655
0,807,-45.0,2.6462024434825935,[-45.           2.64620244],0.07075394185491184,114.68137325246256,8.374077106869077,216.52739746747667,1,0,0.23250318012505677
0,808,-42.1626662988357,3.142674839577538,[-42.1626663    3.14267484],2.8804422181059186,9.925050268582822,5.940297140470995,229.06824305938233,0,0,0.23250318012505677
0,809,-43.767768111956514,4.346510461266736,[-43.76776811   4.34651046],2.0063828235238494,143.129890763495,6.403208005337342,210.8550728384948,0,0,0.3164547467869636
0,810,-42.08349447869972,4.65507136832768,[-42.08349448   4.65507137],1.7123047348676907,10.381531708359804,4.836291180764394,217.96878217886805,0,0,0.3729250420384982
0,811,-42.89143009699108,5.63132093717216,[-42.8914301    5.63132094],1.267210789084782,129.6108603352861,5.346903297376211,352.2217856112572,0,0,0.3573292565656454
0,812,-44.62078514815822,4.831688989513177,[-44.62078515   4.83168899],1.9052769207425464,204.81522540203187,3.879885908493186,336.8831023997292,0,0,0.3928126424941744
0,813,-43.26069977782371,4.251089266847345,[-43.26069978   4.25108927],1.4788266472300267,336.8831023997292,5.358712555723212,336.8831023997292,0,2,0.3928126424941744
0,814,-40.860326187549425,5.3710490798393975,[-40.86032619   5.37104908],2.648792810999655,25.01268837251402,7.394564233880798,352.35358598531127,0,0,0.2711230697368638
0,815,-39.795997246620665,5.7526149945776845,[-39.79599725   5.75261499],1.130658499189124,19.722947036922868,8.414727903427172,355.8950975929714,0,0,0.22194535000408291
0,816,-39.97984947098853,6.741428747899616,[-39.97984947   6.74142875],1.005760547627326,100.53284798003683,8.218380696554537,2.695291157753954,0,0,0.2314090222615906
0,817,-42.25177646247036,6.21772844410987,[-42.25177646   6.21772844],2.3315047207357606,192.980476144245,5.93894789205473,358.6759006460174,0,0,0.33564983256051734
0,818,-42.634835442250306,4.903966093173058,[-42.63483544   4.90396609],1.3684683762254324,253.7446871150635,5.740703759283293,345.35932872226056,0,0,0.34329413078424276
0,819,-44.84101805122807,5.165088123638151,[-44.84101805   5.16508812],2.221581963140262,173.249920315126,3.5532684864977186,340.4354776669959,0,0,0.39650736875909603
0,820,-43.535568071998576,4.701148926265022,[-43.53556807   4.70114893],1.3854382797979519,340.4354776669959,4.93870676629567,340.4354776669959,0,2,0.39650736875909603
0,821,-41.074480949783805,3.826511979379031,[-41.07448095   3.82651198],2.611884302948626,340.4354776669959,7.550591069244296,340.4354776669959,0,2,0.39650736875909603
0,822,-42.16283946781766,4.67230519827854,[-42.16283947   4.6723052 ],1.3783651304764082,142.14824215814227,6.256806156291931,344.39923660837604,0,0,0.3226864210459297
0,823,-40.016629900428015,5.876945508351532,[-40.0166299    5.87694551],2.461173253512968,29.304946940727916,8.186476627511134,356.65251976368756,0,0,0.23295049184189487
0,824,-40.0973177381282,3.2036548882890803,[-40.09731774   3.20365489],2.67450804195213,268.271168349648,8.683796236471213,338.7218801229788,0,0,0.20907769987721
0,825,-39.518902931404625,2.3457245614006323,[-39.51890293   2.34572456],1.034701954396524,303.98776545136457,9.552329119409787,335.1835081759413,0,0,0.16904355574111624
0,826,-36.927005909543276,1.208185100967088,[-36.92700591   1.2081851 ],2.830534613103534,336.3041478538431,12.382446087920895,335.4396625499014,0,0,0.06859439692532264
0,827,-39.40419752496905,2.3402583639677443,[-39.40419752   2.34025836],2.7236130731689308,155.4396625499014,9.658833014751965,335.4396625499014,0,1,0.06859439692532264
0,828,-40.817662013672724,4.21057507716509,[-40.81766201   4.21057508],2.344347770381276,127.07963122221732,7.677048439963439,343.78009243576406,0,0,0.25757761794147915
0,829,-38.010940576611695,4.111075191189798,[-38.01094058   4.11107519],2.8084845473256608,357.9696819736309,10.422607809329293,347.56742327820746,0,0,0.13254399286675003
0,830,-39.937395269704204,4.535782144043187,[-39.93739527   4.53578214],1.9727147995440613,167.56742327820746,8.449893009785232,347.5674232782074,0,1,0.13254399286675003
0,831,-38.63231435936338,6.5979580154775395,[-38.63231436   6.59795802],2.4404519063612113,57.67167292791251,9.559912861718,1.4564978106599142,0,0,0.168707696465062
0,832,-38.355647609008564,8.712731737670936,[-38.35564761   8.71273174],2.1327945017820173,82.54656996210528,10.112201002890181,13.483222397346156,0,0,0.14506017896526796
0,833,-39.78166592257567,8.370816640449725,[-39.78166592   8.37081664],1.466435871198111,193.48322239734617,8.645765131692071,13.483222397346156,0,1,0.14506017896526796
0,834,-38.723212941382066,9.190801656498149,[-38.72321294   9.19080166],1.3389167785719773,37.764994438498704,9.881584819262168,16.677358753725567,0,0,0.1547316851398585
0,835,-40.63613254853504,8.155048181224359,[-40.63613255   8.15504818],2.1753267995802408,208.4334028006516,7.764547631042912,13.40505108942793,0,0,0.2533567217904799
0,836,-38.39206316808394,8.522936126718987,[-38.39206317   8.52293613],2.274024829397959,9.310132103960532,10.034081212177185,12.47776856319276,0,0,0.1483020060147979
0,837,-40.101257411264456,8.14471260794329,[-40.10125741   8.14471261],1.7505421991704382,192.47776856319277,8.283539013006747,12.477768563192818,0,1,0.1483020060147979
0,838,-40.28740465215281,6.948836351714679,[-40.28740465   6.94883635],1.2102771647443848,261.15247634028674,7.924019294786019,4.2981059788513285,0,0,0.24564746167587498
0,839,-41.37402601952956,8.210355252105733,[-41.37402602   8.21035525],1.6649852648247596,130.74027973007765,7.063160245796442,15.229476725544828,0,0,0.28675589739198937
0,840,-41.606580346626515,6.814856516253925,[-41.60658035   6.81485652],1.4147431699130109,260.5388281173963,6.598603844226712,3.996487857597557,0,0,0.30791314708519774
0,841,-39.78214404288142,8.774053611348318,[-39.78214404   8.77405361],2.677129261699811,47.039828209272976,8.74811679765477,16.053023430852516,0,0,0.20602547194991908
0,842,-39.71198372256752,7.163299866376473,[-39.71198372   7.16329987],1.6122810231120916,272.49408135708217,8.515606810088443,5.446943709180048,0,0,0.21710440700611597
0,843,-41.51692639897311,7.726033707007005,[-41.5169264    7.72603371],1.8906314925180374,162.6838894903506,6.811625720176889,11.612034626330077,0,0,0.29834392541569815
0,844,-40.85072426258855,5.645545020449087,[-40.85072426   5.64554502],2.184549944821323,287.7558065917046,7.372625052396895,354.4782571549106,0,0,0.2721680615402139
0,845,-41.90846150729212,6.582393452563753,[-41.90846151   6.58239345],1.4129731291106713,138.46836755832018,6.284793367074208,2.0738238613138655,0,0,0.32150702575591916
0,846,-43.940720530265295,7.480982923520453,[-43.94072053   7.48098292],2.2220575541083853,156.14676543889377,4.395107797941967,14.84458947912414,0,0,0.38371121693012566
0,847,-41.92418899298605,8.015452766463376,[-41.92418899   8.01545277],2.0861585399621996,14.84458947912414,6.481266337904167,14.84458947912414,0,2,0.38371121693012566
0,848,-39.35492946730646,6.9079449031491444,[-39.35492947   6.9079449 ],2.7977970222298425,336.6810050283792,8.851499128934142,3.581775042201032,0,0,0.201142961133027
0,849,-40.51963766963957,9.098174225486858,[-40.51963767   9.09817423],2.4806550911019336,118.00290839759283,8.14533252873527,19.680997934155933,0,0,0.2349394471296223
0,850,-40.057067249056864,6.602517959865068,[-40.05706725   6.60251796],2.53816303458532,280.50061863544875,8.135838364213805,1.7436368619674398,0,0,0.23539854920712466
0,851,-37.580133481276505,6.677919792539099,[-37.58013348   6.67791979],2.478081178319469,1.7436368619674398,3.582913675998389,72.16047219365011,0,2,0.23539854920712466
0,852,-37.06857777705287,8.267460799803974,[-37.06857778   8.2674608 ],1.6698292883706312,72.16047219365011,5.25274296436902,72.16047219365011,0,2,0.23539854920712466
0,853,-34.92195977491867,8.59907128142224,[-34.92195977   8.59907128],2.1720806519569527,8.78166020885184,6.5218169184391925,54.83847148985548,0,0,0.31129868637585983
0,854,-32.116025458347444,8.085642058127785,[-32.11602546   8.08564206],2.852521157896077,349.6307422109552,8.14082742998505,36.29027329569471,0,0,0.2351572907244721
0,855,-31.485208896956507,7.19195260992028,[-31.4852089    7.19195261],1.0938968708075365,305.2166066765401,8.193653079137032,28.619425553845957,0,0,0.23260368896391082
0,856,-33.86594498348879,7.008888971555873,[-33.86594498   7.00888897],2.3877639350254567,184.39703284289203,6.095348546597057,37.8681740366286,0,0,0.3293737398082021
0,857,-35.063841673358446,9.268720740789156,[-35.06384167   9.26872074],2.5576935126861304,117.92726832870572,7.005551989898797,58.944653828458925,0,0,0.2894341502610335
0,858,-34.222064120893336,12.009037458426864,[-34.22206412  12.00903746],2.866692372892294,72.92395436982257,9.811810685934182,62.99191467777036,0,0,0.15771686776677277
0,859,-34.236088363697164,9.903010315506034,[-34.23608836   9.90301032],2.1060738368123504,269.61846738328745,7.9850759691412625,56.203320135712744,0,0,0.24269295808465705
0,860,-34.6075523454445,7.233270409136061,[-34.60755235   7.23327041],2.6954585245185907,262.0787988595082,5.682933527660667,44.2569648791993,0,0,0.3454521364648436
0,861,-36.35274410736791,5.532766346261943,[-36.35274411   5.53276635],2.4366797807132374,224.2569648791993,12.390470215810668,7.039169119126348,0,1,0.3454521364648436
0,862,-37.51573885532072,5.389161434383317,[-37.51573886   5.38916143],1.17182727160682,187.03916911912634,11.218642944203847,7.039169119126348,0,1,0.3454521364648436
0,863,-39.64591703594117,5.126130109046511,[-39.64591704   5.12613011],2.146356111948778,187.03916911912634,9.072286832255068,7.039169119126348,0,1,0.3454521364648436
