,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,471,-40.23686217812496,3.3642763741075825,[-40.23686218   3.36427637],1.4437778123420348,170.34564372352844,14.972354772116828,323.8865594799524,0,1,0.2709500978563876
0,472,-41.264130104988745,4.11374221187521,[-41.2641301    4.11374221],1.2716046695194825,143.88655947995238,13.700750102597347,323.8865594799524,0,1,0.2709500978563876
0,473,-43.169112295902615,5.503563733904479,[-43.1691123    5.50356373],2.3580841822960354,143.88655947995238,11.342665920301311,323.8865594799524,0,1,0.2709500978563876
0,474,-44.758760785339604,6.6633266406752645,[-44.75876079   6.66332664],1.9677480326227548,143.88655947995238,9.374917887678556,323.8865594799524,0,1,0.2709500978563876
0,475,-45.0,5.655352784603309,[-45.           5.65535278],1.036439893681506,256.54052495968114,9.820805906485035,318.29750034967515,1,0,0.1535212316988761
0,476,-45.0,5.655352784603281,[-45.           5.65535278],2.842170943040401e-14,96.77259588683944,9.820805906485054,318.29750034967503,1,0,0.1535212316988761
0,477,-45.0,5.655352784603281,[-45.           5.65535278],0.0,258.2237454873204,9.820805906485054,318.29750034967503,1,0,0.1535212316988761
0,478,-45.0,5.655352784603281,[-45.           5.65535278],0.0,100.42281924466414,9.820805906485054,318.29750034967503,1,0,0.1535212316988761
0,479,-45.0,5.655352784603281,[-45.           5.65535278],0.0,253.41614380834952,9.820805906485054,318.29750034967503,1,0,0.1535212316988761
0,480,-45.0,5.655352784603281,[-45.           5.65535278],0.0,103.25626266699624,9.820805906485054,318.29750034967503,1,0,0.1535212316988761
0,481,-45.0,5.655352784603281,[-45.           5.65535278],0.0,220.21659911760267,9.820805906485054,318.29750034967503,1,0,0.1535212316988761
0,482,-45.0,5.655352784603288,[-45.           5.65535278],7.105427357601002e-15,126.756791212998,9.820805906485049,318.29750034967503,1,0,0.1535212316988761
0,483,-43.62933789756535,4.496181495264565,[-43.6293379   4.4961815],1.7951024140916785,319.7787415730208,11.615401160807926,318.52639391530494,0,0,0.1535212316988761
0,484,-44.686778515175156,5.43085786900602,[-44.68677852   5.43085787],1.4113116535342163,138.52639391530494,10.204089507273709,318.52639391530494,0,1,0.1535212316988761
0,485,-45.0,5.707715705501592,[-45.           5.70771571],0.41804062025703764,138.52639391530494,9.78604888701667,318.52639391530494,1,1,0.1535212316988761
0,486,-45.0,5.707715705501599,[-45.           5.70771571],7.105427357601002e-15,243.69134037410495,9.786048887016667,318.52639391530494,1,1,0.1535212316988761
0,487,-42.67536072193166,6.0634326691901625,[-42.67536072   6.06343267],2.351697755110954,8.699931783452882,11.435747230245168,327.61330054589666,0,1,0.1535212316988761
0,488,-45.0,7.537936753875115,[-45.           7.53793675],2.7528367312448263,147.61330054589666,8.682910499000343,327.61330054589666,1,1,0.1535212316988761
0,489,-43.28248674664776,8.731137754287426,[-43.28248675   8.73113775],2.091310690171483,34.788710804421044,9.687848711445794,339.08981128516,0,1,0.1535212316988761
0,490,-44.39172684428585,9.840467898077168,[-44.39172684   9.8404679 ],1.5687660635444411,134.99767450930688,8.280536623275845,343.52523078777136,0,0,0.22840843437399388
0,491,-45.0,9.816968809211616,[-45.           9.81696881],0.6087269002927038,182.21237676266625,7.706368908489794,342.0750075379804,1,0,0.28824948711875353
0,492,-44.11473949667666,9.173312982507104,[-44.1147395    9.17331298],1.0945222619914852,323.97982339408986,8.753362028462476,339.8492483036884,0,0,0.28824948711875353
0,493,-43.549877716215654,11.912393088125203,[-43.54987772  11.91239309],2.7967174787629934,78.34763397920065,8.786773574271066,358.1975303197776,0,0,0.20419629830601116
0,494,-45.0,12.454860822460812,[-45.          12.45486082],1.5482654425915265,159.48997448364565,7.337130268579539,2.0783568511767845,1,0,0.2788383762543871
0,495,-43.996007290748814,14.663009649277473,[-43.99600729  14.66300965],2.425679822565487,65.54983727575308,8.695728514222127,16.531052991024733,0,0,0.2788383762543871
0,496,-43.31364261865671,13.920063426424395,[-43.31364262  13.92006343],1.008756975574902,312.5661596528893,9.183333848794527,10.866746220772638,0,0,0.1857022149881846
0,497,-44.44092080060599,15.086201776648506,[-44.4409208   15.08620178],1.6219231644446923,134.0292602519315,8.406487316573509,20.16141246027199,0,0,0.22234153457076036
0,498,-43.68220459629571,15.940747601706406,[-43.6822046  15.9407476],1.1427593122818458,48.399440677164684,9.428761471465457,23.44876801580084,0,0,0.1745545437852786
0,499,-44.00832242274632,18.897226033064406,[-44.00832242  18.89722603],2.974410454495803,96.29463070564063,10.690745248900036,38.866003113609345,0,0,0.12222523071740611
0,500,-45.0,18.098014167653986,[-45.          18.09801417],1.2736420309649557,218.86600311360934,9.41710321793508,38.86600311360931,1,1,0.12222523071740611
0,501,-44.3133852321436,19.264165688322553,[-44.31338523  19.26416569],1.353273515811237,59.5109795896841,10.694122884025937,41.423177787764246,0,1,0.12222523071740611
0,502,-45.0,18.65833952591432,[-45.          18.65833953],0.9156774423872084,221.42317778776425,9.778445441638729,41.42317778776423,1,1,0.12222523071740611
0,503,-44.46253505177143,21.548564483417103,[-44.46253505  21.54856448],2.9397736095737526,79.46563188726361,12.228613743547664,49.942683017559105,0,1,0.12222523071740611
0,504,-45.0,20.90933844658705,[-45.          20.90933845],0.8351517806577393,229.9426830175591,11.393461962889923,49.942683017559105,1,1,0.12222523071740611
0,505,-45.0,20.90933844658707,[-45.          20.90933845],2.1316282072803006e-14,102.40576731959783,11.39346196288994,49.94268301755918,1,1,0.12222523071740611
0,506,-45.0,20.909338446587064,[-45.          20.90933845],7.105427357601002e-15,228.24564681117158,11.393461962889935,49.94268301755916,1,1,0.12222523071740611
0,507,-43.29809804999879,20.6078957370723,[-43.29809805  20.60789574],1.7283917248521863,349.9558794739117,12.349029684815967,42.981648754753515,0,1,0.12222523071740611
0,508,-45.0,19.021865302718084,[-45.         19.0218653],2.326362565490543,222.9816487547535,10.022667119325424,42.981648754753536,1,1,0.12222523071740611
0,509,-43.282255666571345,20.65243383276932,[-43.28225567  20.65243383],2.3684170507365674,43.508598903683605,12.391003149670063,43.082368668319404,0,1,0.12222523071740611
0,510,-45.0,19.045988306261926,[-45.          19.04598831],2.351874321612843,223.08236866831942,10.039128828057219,43.082368668319404,1,1,0.12222523071740611
0,511,-43.704417527094215,17.951687381418747,[-43.70441753  17.95168738],1.695885744445452,319.8142224292156,10.375530131125993,33.740575001796415,0,1,0.12222523071740611
0,512,-45.0,17.08631508525817,[-45.          17.08631509],1.5580125657589856,213.7405750017964,8.817517565367007,33.740575001796415,1,1,0.12222523071740611
0,513,-43.654771778958526,18.698383970174604,[-43.65477178  18.69838397],2.09962021718265,50.15590842453247,10.84779341222243,36.87608451454086,0,1,0.12222523071740611
0,514,-45.0,17.68923581820244,[-45.          17.68923582],1.6816714778205757,216.87608451454085,9.166121934401856,36.87608451454088,1,1,0.12222523071740611
0,515,-43.39268980923424,18.202976746225385,[-43.39268981  18.20297675],1.6874168988324538,17.72532195265694,10.77438479783285,33.93104979433708,0,1,0.12222523071740611
0,516,-44.39673881905262,17.527493715011964,[-44.39673882  17.52749372],1.2101205475383612,213.93104979433707,9.564264250294489,33.93104979433706,0,1,0.12222523071740611
0,517,-43.75329154462027,15.921212504153685,[-43.75329154  15.9212125 ],1.7303651994104499,291.83014837588865,9.355777311873478,23.51224889979323,0,0,0.17784255582085162
0,518,-43.388303035955566,17.746756154433154,[-43.38830304  17.74675615],1.8616729655159554,78.693695668346,10.530258650101462,31.857665039589982,0,0,0.12834485733823353
0,519,-44.439805768815354,17.09333080622651,[-44.43980577  17.09333081],1.2379913904751418,211.85766503959,9.292267259626321,31.857665039589993,0,1,0.12834485733823353
0,520,-44.27864182188924,19.030278056701384,[-44.27864182  19.03027806],1.9436405194662345,85.24365326291581,10.567293374373726,40.347576367104566,0,0,0.12691761377230798
0,521,-45.0,18.41749131868857,[-45.          18.41749132],0.9465015622869645,220.34757636710458,9.620791812086761,40.34757636710454,1,1,0.12691761377230798
0,522,-45.0,18.417491318688562,[-45.          18.41749132],7.105427357601002e-15,115.76170246339137,9.620791812086757,40.34757636710451,1,1,0.12691761377230798
0,523,-45.0,18.417491318688576,[-45.          18.41749132],1.4210854715202004e-14,260.7917858455973,9.620791812086766,40.34757636710457,1,1,0.12691761377230798
0,524,-45.0,18.417491318688576,[-45.          18.41749132],0.0,93.4111538197348,9.620791812086766,40.34757636710457,1,1,0.12691761377230798
0,525,-45.0,18.417491318688572,[-45.          18.41749132],3.552713678800501e-15,208.68774627924202,9.620791812086765,40.347576367104566,1,1,0.12691761377230798
0,526,-43.70872860837725,19.486768746340996,[-43.70872861  19.48676875],1.6765249846364763,39.627513045234764,11.297204048914676,40.240720452444236,0,1,0.12691761377230798
0,527,-45.0,18.393985784509404,[-45.          18.39398578],1.691613551758433,220.24072045244424,9.605590497156243,40.24072045244426,1,1,0.12691761377230798
0,528,-44.67381048969962,21.241393475031135,[-44.67381049  21.24139348],2.8660303823707625,83.4648749071124,11.857592223315656,49.768873257417305,0,1,0.12691761377230798
0,529,-45.0,20.855825390836237,[-45.          20.85582539],0.505036973081898,229.7688732574173,11.352555250233758,49.76887325741732,1,1,0.12691761377230798
0,530,-43.27054896495772,22.194298244753362,[-43.27054896  22.19429824],2.18689516513295,37.73733830167282,13.499110185886991,47.83365489885578,0,1,0.12691761377230798
0,531,-44.817256152655766,20.486503049467988,[-44.81725615  20.48650305],2.30409799130085,227.83365489885577,11.19501219458614,47.83365489885577,0,1,0.12691761377230798
0,532,-45.0,20.284726613084487,[-45.          20.28472661],0.27222976329159465,227.83365489885577,10.922782431294545,47.83365489885575,1,1,0.12691761377230798
0,533,-43.03404679771587,20.079943541020132,[-43.0340468   20.07994354],1.9765900182322467,354.0532441934373,12.195416615350341,40.320342864038665,0,1,0.12691761377230798
0,534,-43.82777670450969,19.406326985870514,[-43.8277767   19.40632699],1.0410410310408358,220.32034286403865,11.154375584309506,40.320342864038686,0,1,0.12691761377230798
0,535,-44.7450115692978,18.62789519869307,[-44.74501157  18.6278952 ],1.2030277820861563,220.32034286403868,9.951347802223347,40.32034286403865,0,1,0.12691761377230798
0,536,-44.61476113473354,19.81429467250703,[-44.61476113  19.81429467],1.19352791637658,83.73479827554102,10.849381344946702,44.65637764803993,0,0,0.11634512574232432
0,537,-45.0,19.433649132581905,[-45.          19.43364913],0.5415717961421916,224.65637764803992,10.30780954880451,44.65637764803994,1,1,0.11634512574232432
0,538,-43.19023813300364,19.972602765420667,[-43.19023813  19.97260277],1.8883085112301572,16.5837219111894,12.00688971812866,40.41208042267117,0,1,0.11634512574232432
0,539,-45.0,18.431716614503877,[-45.          18.43171661],2.37688202175062,220.41208042267118,9.630007696378039,40.412080422671174,1,1,0.11634512574232432
0,540,-44.89450971496217,20.684408351773634,[-44.89450971  20.68440835],2.2551603631229415,87.31888046667723,11.291440770270865,48.7983753335292,0,1,0.11634512574232432
0,541,-45.0,20.563914664034037,[-45.          20.56391466],0.16014658604681611,228.7983753335292,11.13129418422405,48.798375333529165,1,1,0.11634512574232432
0,542,-43.37171674542591,19.302364630423035,[-43.37171675  19.30236463],2.059809419444022,322.23243935778,11.440949859215262,38.44521295354474,0,1,0.11634512574232432
0,543,-45.0,18.0097098384001,[-45.          18.00970984],2.0790052353147797,218.44521295354474,9.361944623900483,38.445212953544704,1,1,0.11634512574232432
0,544,-42.72879274736102,17.389744093497015,[-42.72879275  17.38974409],2.3543024251979907,344.7320714514874,10.921425912166251,28.43864544903835,0,1,0.11634512574232432
0,545,-43.983046474740725,16.710477925444756,[-43.98304647  16.71047793],1.426378259686498,208.43864544903835,9.495047652479753,28.43864544903835,0,1,0.11634512574232432
0,546,-45.0,16.441417269643388,[-45.          16.44141727],1.0519449173020086,194.81948109181786,8.476300966880459,30.11320855291445,1,0,0.30653877889769343
0,547,-43.34929723453848,16.35247881626251,[-43.34929723  16.35247882],1.6530969930382438,356.915934399098,9.901053881561978,24.868166357477484,0,0,0.30653877889769343
0,548,-44.68665924753073,16.46596572702584,[-44.68665925  16.46596573],1.3421685559978194,175.1495703644874,8.760723373928917,29.2239127800084,0,0,0.20542850584205238
0,549,-44.514570728707795,17.627678563300062,[-44.51457073  17.62767856],1.1743897020473952,81.57385559200635,9.523584659834944,34.82688341253086,0,0,0.17031907838591112
0,550,-45.0,17.46299975214051,[-45.          17.46299975],0.5126018808707238,198.73918052301153,9.03217398930545,35.7279942017762,1,0,0.269043156994039
0,551,-45.0,17.46299975214049,[-45.          17.46299975],2.1316282072803006e-14,103.9847190325246,9.032173989305438,35.727994201776106,1,0,0.269043156994039
0,552,-43.80253446818955,16.616077596873584,[-43.80253447  16.6160776 ],1.466697254703924,324.7296726339257,9.610307330994598,27.431199175136523,0,0,0.269043156994039
0,553,-42.77011334193174,19.287779751240212,[-42.77011334  19.28777975],2.8642426195402377,68.8720608434717,11.909299324227078,36.59034269280303,0,0,0.081557187133639
0,554,-43.770695126502936,18.544943774662688,[-43.77069513  18.54494377],1.246181846968396,216.59034269280303,10.66311747725868,36.590342692803006,0,1,0.081557187133639
0,555,-45.0,17.632302848856668,[-45.          17.63230285],1.5310466784065409,216.590342692803,9.13207079885214,36.590342692803034,1,1,0.081557187133639
0,556,-42.29309372333292,17.85059995220136,[-42.29309372  17.85059995],2.7156942419919625,4.610611676779058,11.525712313094534,29.421762877603992,0,1,0.081557187133639
0,557,-43.809699051510925,16.99527764943302,[-43.80969905  16.99527765],1.7411685625093398,209.42176287760398,9.784543750585193,29.421762877604007,0,1,0.081557187133639
0,558,-41.815185332373844,17.28127056288492,[-41.81518533  17.28127056],2.0149136265286263,8.160008470586654,11.6851756787814,25.836755529802446,0,0,0.08824978101126249
0,559,-43.382824280775885,16.5222032385021,[-43.38282428  16.52220324],1.7417448365052648,205.83675552980245,9.943430842276134,25.836755529802417,0,1,0.08824978101126249
0,560,-41.851087849703624,16.473358241235402,[-41.85108785  16.47335824],1.532515033541913,358.17353423701854,11.323143265746577,22.234117903005863,0,0,0.09981539893240542
0,561,-43.9651556097981,15.609154298101084,[-43.96515561  15.6091543 ],2.2838850561269037,202.23411790300585,9.039258209619673,22.234117903005863,0,1,0.09981539893240542
0,562,-45.0,17.142288148272293,[-45.          17.14228815],1.849703304444562,124.01881189428272,8.848729293000423,34.041956722148825,1,0,0.19972469997414236
0,563,-45.0,17.142288148272286,[-45.          17.14228815],7.105427357601002e-15,228.5900540122147,8.848729293000419,34.04195672214878,1,0,0.19972469997414236
0,564,-43.058682471165056,18.752156829760615,[-43.05868247  18.75215683],2.5219815462050437,39.66776432588813,11.361253665164817,35.28887140416907,0,0,0.19972469997414236
0,565,-44.35800202583309,17.832566137147676,[-44.35800203  17.83256614],1.5918160531553498,215.28887140416907,9.769437612009467,35.28887140416907,0,1,0.19972469997414236
0,566,-42.64263598923299,18.49082324250258,[-42.64263599  18.49082324],1.8373304156496548,20.993879775244853,11.558785545959232,33.0395293129229,0,0,0.0921816000789996
0,567,-44.63258965658513,17.19657944905211,[-44.63258966  17.19657945],2.373811828071739,213.0395293129229,9.184973717887493,33.039529312922916,0,1,0.0921816000789996
0,568,-44.04309474670081,18.077014248119305,[-44.04309475  18.07701425],1.059561080914177,56.19572286245893,10.167713320134446,35.38809982781078,0,0,0.1427784975211858
0,569,-45.0,17.397276158832312,[-45.          17.39727616],1.1737595724078755,215.38809982781078,8.993953747726572,35.388099827810784,1,1,0.1427784975211858
