,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,900,-42.20726981463482,2.954633465962078,[-42.20726981   2.95463347],1.8425855598062835,66.47267375224257,6.529124327965334,350.65930679448826,0,0,0.3109780638144007
0,901,-44.94576919574999,3.405077292269562,[-44.9457692    3.40507729],2.7752979121216317,530.6593067944882,12.908510378453936,24.259009960459267,0,1,0.3109780638144007
0,902,-45.0,3.3806378370236345,[-45.           3.38063784],0.05948333466039624,204.25900996045925,12.849027043793539,24.2590099604593,1,1,0.3109780638144007
0,903,-44.19163876656381,2.1542579998973563,[-44.19163877   2.154258  ],1.468827896192182,303.390644679994,13.162270557240218,17.933346592655564,0,1,0.3109780638144007
0,904,-45.0,1.8926447840299705,[-45.           1.89264478],0.8496407231524097,197.93334659265557,12.31262983408781,17.933346592655564,1,1,0.3109780638144007
0,905,-44.099053693815236,-0.06912083697678306,[-44.09905369  -0.06912084],2.1587562619230507,294.6670844386349,12.747328281350448,8.251242671186896,0,1,0.3109780638144007
0,906,-45.0,-0.19977178560322262,[-45.          -0.19977179],0.9103702087639727,188.2512426711869,11.836958072586476,8.251242671186985,1,1,0.3109780638144007
0,907,-44.46121537764788,1.0776335287509131,[-44.46121538   1.07763353],1.3863813351395433,67.13093249327926,12.609471443174076,13.652167787851766,0,1,0.3109780638144007
0,908,-45.0,0.9467684212126262,[-45.           0.94676842],0.5544497683777331,193.65216778785177,12.055021674796343,13.652167787851766,1,1,0.3109780638144007
0,909,-43.62270296427789,0.2034886036730028,[-43.62270296   0.2034886 ],1.5650597470290526,331.64579030792436,13.259401267619959,9.121660045869284,0,1,0.3109780638144007
0,910,-45.0,-0.01765270166029076,[-4.50000000e+01 -1.76527017e-02],1.39493749018851,189.12166004586928,11.864463777431448,9.121660045869243,1,1,0.3109780638144007
0,911,-43.787748565350135,1.6630023411958448,[-43.78774857   1.66300234],2.0722342806469576,54.19720156586726,13.408339389120565,15.403890686868552,0,1,0.3109780638144007
0,912,-45.0,1.3290040993663759,[-45.          1.3290041],1.2574213161688614,195.40389068686855,12.150918072951704,15.403890686868579,1,1,0.3109780638144007
0,913,-42.767626685723336,-0.11728697363944218,[-42.76762669  -0.11728697],2.6599339243956606,327.061947595189,14.060087352638147,7.278290016470034,0,1,0.3109780638144007
0,914,-43.97012387315536,-0.27086732228050314,[-43.97012387  -0.27086732],1.2122649913573498,187.27829001647004,12.8478223612808,7.278290016470083,0,1,0.3109780638144007
0,915,-45.0,-0.40240088117030126,[-45.          -0.40240088],1.0382417414835214,187.2782900164701,11.809580619797277,7.278290016469984,1,1,0.3109780638144007
0,916,-43.98941062635814,-0.5288401010426842,[-43.98941063  -0.5288401 ],1.0184683394390701,352.8685334765072,12.798518564725242,6.143579957058496,0,1,0.3109780638144007
0,917,-45.0,-0.6376184596573173,[-45.          -0.63761846],1.0164268854279355,186.1435799570585,11.782091679297306,6.143579957058437,1,1,0.3109780638144007
0,918,-42.38569563231677,-2.0270212578807953,[-42.38569563  -2.02702126],2.9605789066665418,332.01106406870224,14.329305494729455,359.48626836987694,0,1,0.3109780638144007
0,919,-45.0,-2.0035799704351387,[-45.          -2.00357997],2.614409459293768,179.48626836987694,11.714896035435686,359.4862683698776,1,1,0.3109780638144007
0,920,-43.63170554472841,-0.042090513944727626,[-4.36317055e+01 -4.20905139e-02],2.3915832839878313,55.101169931149684,13.213779319938267,8.076410041803122,0,1,0.3109780638144007
0,921,-45.0,-0.2362529178400239,[-45.          -0.23625292],1.382001720481336,188.07641004180311,11.831777599456931,8.076410041803166,1,1,0.3109780638144007
0,922,-44.63281362599682,-2.6453678497819477,[-44.63281363  -2.64536785],2.436936722313311,278.6660680096169,12.104672048212544,356.46275732569836,0,1,0.3109780638144007
0,923,-45.0,-2.6226701928397333,[-45.          -2.62267019],0.36788723392402656,176.46275732569836,11.736784814288518,356.4627573256983,1,1,0.3109780638144007
0,924,-44.68753586480726,-0.03820331024473944,[-4.46875359e+01 -3.82033102e-02],2.6032869421199103,83.10635217669358,12.169918877506133,8.792918189268045,0,1,0.3109780638144007
0,925,-45.0,-0.0865357683863266,[-45.          -0.08653577],0.3161801105252443,188.79291818926805,11.85373876698089,8.792918189268129,1,1,0.3109780638144007
0,926,-43.8132406140824,-1.4534111653310036,[-43.81324061  -1.45341117],1.8101784969544246,310.9654275348164,12.908861429379883,1.9760980216776636,0,1,0.3109780638144007
0,927,-45.0,-1.4943580414527446,[-45.          -1.49435804],1.1874655728599632,181.97609802167767,11.721395856519921,1.9760980216782171,1,1,0.3109780638144007
0,928,-42.46022761341272,-2.3065308093084513,[-42.46022761  -2.30653081],2.6664711475126914,342.266674200882,14.26003512373638,358.3605070683957,0,1,0.3109780638144007
0,929,-44.963759208852736,-2.2348738215279926,[-44.96375921  -2.23487382],2.504556881618823,178.3605070683957,11.755478242117558,358.3605070683953,0,1,0.3109780638144007
0,930,-45.0,-2.233836524482042,[-45.          -2.23383652],0.036255633053929384,178.3605070683953,11.719222609063628,358.3605070683955,1,1,0.3109780638144007
0,931,-43.17051775582969,-1.0065696064197116,[-43.17051776  -1.00656961],2.2029955446856073,33.854793857173945,19.39532840458978,334.74802133949254,0,1,0.3109780638144007
0,932,-44.419980884723174,-0.417231789916353,[-44.41998088  -0.41723179],1.381476446569117,154.74802133949254,18.013851958020663,334.7480213394925,0,1,0.3109780638144007
0,933,-45.0,-0.14365252933410844,[-45.          -0.14365253],0.6413016341061669,154.74802133949248,17.372550323914496,334.7480213394925,1,1,0.3109780638144007
0,934,-44.20710006598868,-1.1813258766592185,[-44.20710007  -1.18132588],1.305931193097113,307.38392384837357,18.54207119182034,332.892860472828,0,1,0.3109780638144007
0,935,-45.0,-0.7754537987697603,[-45.         -0.7754538],0.890742639018396,152.89286047282798,17.651328552801946,332.892860472828,1,1,0.3109780638144007
0,936,-45.0,-0.7754537987698313,[-45.         -0.7754538],7.105427357601002e-14,268.5592829560321,17.651328552801978,332.8928604728278,1,1,0.3109780638144007
0,937,-43.274527929503655,0.11218615191391645,[-43.27452793   0.11218615],1.9404016460807254,27.222789525328153,18.848842030263583,337.69020359179723,0,1,0.3109780638144007
0,938,-45.0,0.8201984904836834,[-45.           0.82019849],1.8650831985812248,157.69020359179723,16.98375883168236,337.69020359179723,1,1,0.3109780638144007
0,939,-42.304158856312135,0.8509333168270425,[-42.30415886   0.85093332],2.6960163392588425,0.6531911374058836,19.494530574121445,340.7830602320951,0,1,0.3109780638144007
0,940,-43.51385097500442,1.2725937469370336,[-43.51385098   1.27259375],1.2810747598585974,160.78306023209512,18.213455814262847,340.7830602320952,0,1,0.3109780638144007
0,941,-45.0,1.7906183148449486,[-45.           1.79061831],1.57384509321963,160.78306023209518,16.639610721043216,340.7830602320952,1,1,0.3109780638144007
0,942,-43.62676556381278,4.202914721669457,[-43.62676556   4.20291472],2.7757785882719217,60.34868172259468,17.358332199435285,349.8313008055388,0,1,0.3109780638144007
0,943,-45.0,4.449224183599758,[-45.           4.44922418],1.3951491561000997,169.83130080553877,15.963183043335185,349.8313008055388,1,1,0.3109780638144007
0,944,-43.85237491197247,4.826026333457082,[-43.85237491   4.82602633],1.2079003281758398,18.176668208343926,17.035913874006294,351.7604577424149,0,1,0.3109780638144007
0,945,-45.0,4.992210187190915,[-45.           4.99221019],1.1595949361359026,171.76045774241493,15.87631893787039,351.76045774241487,1,1,0.3109780638144007
0,946,-42.36925601962915,4.063367293344503,[-42.36925602   4.06336729],2.789903763879043,340.55328353393656,18.62091815275478,350.09177894892497,0,1,0.3109780638144007
0,947,-45.0,4.522894596246201,[-45.          4.5228946],2.670576573021186,170.09177894892497,15.950341579733594,350.0917789489249,1,1,0.3109780638144007
0,948,-43.63872652536451,3.290430673711815,[-43.63872653   3.29043067],1.836309558079743,317.843073239877,17.53078644012521,346.88768237782693,0,1,0.3109780638144007
0,949,-45.0,3.607517448339749,[-45.           3.60751745],1.3977158135293897,166.88768237782693,16.133070626595817,346.88768237782693,1,1,0.3109780638144007
0,950,-45.0,3.607517448339763,[-45.           3.60751745],1.4210854715202004e-14,257.62931038889474,16.133070626595813,346.887682377827,1,1,0.3109780638144007
0,951,-45.0,3.607517448339765,[-45.           3.60751745],1.7763568394002505e-15,158.70756339439367,16.133070626595813,346.887682377827,1,1,0.3109780638144007
0,952,-43.92343488810814,4.448218568960613,[-43.92343489   4.44821857],1.365932214407392,37.986655148389445,17.024065220068234,350.46765866376154,0,1,0.3109780638144007
0,953,-45.0,4.628998540893575,[-45.           4.62899854],1.0916381444392713,170.46765866376154,15.932427075628963,350.4676586637616,1,1,0.3109780638144007
0,954,-43.40765981687931,5.121082331424816,[-43.40765982   5.12108233],1.6666414478478648,17.172813435399462,17.437382533961124,352.92944076145864,0,1,0.3109780638144007
0,955,-45.0,5.318587939721247,[-45.           5.31858794],1.6045422163624667,172.92944076145864,15.832840317598656,352.92944076145864,1,1,0.3109780638144007
0,956,-42.90546067959556,4.282678527188823,[-42.90546068   4.28267853],2.336707785687708,333.6840939449975,18.055398455574828,350.48456172290486,0,1,0.3109780638144007
0,957,-44.84767883745015,4.608232388736868,[-44.84767884   4.60823239],1.9693137610520306,170.48456172290486,16.086084694522796,350.48456172290486,0,1,0.3109780638144007
0,958,-45.0,4.633764403491775,[-45.          4.6337644],0.15444617294702917,170.48456172290486,15.931638521575769,350.48456172290486,1,1,0.3109780638144007
0,959,-43.867601980440575,5.680108776602564,[-43.86760198   5.68010878],1.541804728830054,42.73816799617623,16.919461909095773,354.61664595661216,0,1,0.3109780638144007
0,960,-45.0,5.786819982902233,[-45.           5.78681998],1.1374148567044644,174.61664595661216,15.782047052391308,354.6166459566122,1,1,0.3109780638144007
0,961,-43.30731072850324,7.1464177736074355,[-43.30731073   7.14641777],2.1711064281445767,38.772042991425735,25.195650267288986,342.3817386286145,0,1,0.3109780638144007
0,962,-44.58088771352925,7.550866998153345,[-44.58088771   7.550867  ],1.3362550325531921,162.38173862861453,23.859395234735793,342.3817386286145,0,1,0.3109780638144007
0,963,-45.0,7.683964283400924,[-45.           7.68396428],0.4397385541557789,162.38173862861453,23.419656680580015,342.3817386286145,1,1,0.3109780638144007
0,964,-45.0,7.68396428340094,[-45.           7.68396428],1.5987211554602254e-14,258.467539337931,23.419656680580008,342.38173862861464,1,1,0.3109780638144007
0,965,-42.81577144868611,9.45964341307252,[-42.81577145   9.45964341],2.8149406274246727,39.109552282567904,25.074674499982137,347.76742306000375,0,1,0.3109780638144007
0,966,-45.0,9.933190452488423,[-45.           9.93319045],2.234972295782289,167.76742306000375,22.83970220419985,347.7674230600038,1,1,0.3109780638144007
0,967,-44.90216482056163,7.5635487851622685,[-44.90216482   7.56354879],2.3716604634441283,272.3642228758175,23.54950339039221,342.1745561982216,0,1,0.3109780638144007
0,968,-45.0,7.595008156746376,[-45.           7.59500816],0.10276874231109849,162.17455619822158,23.446734648081115,342.1745561982215,1,1,0.3109780638144007
0,969,-42.637275028585435,8.25855831503783,[-42.63727503   8.25855832],2.45413286174864,15.686921901315031,25.528892287974276,345.21700951495114,0,1,0.3109780638144007
0,970,-44.58166286050293,8.771670258626903,[-44.58166286   8.77167026],2.010951990367392,165.21700951495114,23.517940297606884,345.2170095149512,0,1,0.3109780638144007
0,971,-45.0,8.88206684679684,[-45.           8.88206685],0.4326584899919948,165.2170095149512,23.085281807614887,345.2170095149512,1,1,0.3109780638144007
0,972,-43.88291854696927,7.724976327356903,[-43.88291855   7.72497633],1.6083312603077224,313.99211043853666,24.47483414223352,343.264800576303,0,1,0.3109780638144007
0,973,-45.0,8.060865007404885,[-45.           8.06086501],1.1664871101257908,163.264800576303,23.30834703210773,343.26480057630295,1,1,0.3109780638144007
0,974,-43.89084644511527,7.161087264687586,[-43.89084645   7.16108726],1.4282232299619229,320.95002686485816,24.63558252719236,342.0034798946006,0,1,0.3109780638144007
0,975,-45.0,7.521398625233252,[-45.           7.52139863],1.166210051770991,162.00347989460062,23.469372475421366,342.0034798946006,1,1,0.3109780638144007
0,976,-42.88129604567071,9.636597720635594,[-42.88129605   9.63659772],2.9938225831337197,44.95257010468259,24.97365093216381,348.1323333902399,0,1,0.3109780638144007
0,977,-45.0,10.081830088738656,[-45.          10.08183009],2.1649799785903876,168.13233339023992,22.808670953573422,348.1323333902399,1,1,0.3109780638144007
0,978,-44.447284032323566,9.193402781042844,[-44.44728403   9.19340278],1.0463259635429707,301.8869214035966,23.544412690749233,346.29283606361986,0,1,0.3109780638144007
0,979,-45.0,9.328213627734659,[-45.           9.32821363],0.5689190674518311,166.29283606361986,22.975493623297403,346.29283606361986,1,1,0.3109780638144007
0,980,-42.65687521565666,8.13340775880775,[-42.65687522   8.13340776],2.6301701122600805,332.9820622967544,25.542184966287344,344.93434690922805,0,1,0.3109780638144007
0,981,-44.07931927862978,8.516297982892294,[-44.07931928   8.51629798],1.4730757061288438,164.93434690922805,24.069109260158502,344.93434690922805,0,1,0.3109780638144007
0,982,-45.0,8.764124703739892,[-45.          8.7641247],0.9534521877204215,164.93434690922805,23.115657072438083,344.93434690922805,1,1,0.3109780638144007
0,983,-44.97998460560732,6.409018094497656,[-44.97998461   6.40901809],2.3551916603344956,270.48692913105793,23.855286355487607,339.4765039663766,0,1,0.3109780638144007
0,984,-45.0,6.416510900616942,[-45.          6.4165109],0.021371901090818015,159.47650396637658,23.833914454396787,339.4765039663766,1,1,0.3109780638144007
0,985,-42.575813334471256,5.442595758762285,[-42.57581333   5.44259576],2.612506783313901,338.1122427789594,26.445753830890833,339.341744785797,0,1,0.3109780638144007
0,986,-43.78048046471165,5.896798786976248,[-43.78048046   5.89679879],1.2874483622733626,159.341744785797,25.158305468617474,339.341744785797,0,1,0.3109780638144007
0,987,-44.991229132564584,6.353294774573323,[-44.99122913   6.35329477],1.2939478055160802,159.341744785797,23.86435766310139,339.341744785797,0,1,0.3109780638144007
0,988,-45.0,6.356601708455079,[-45.           6.35660171],0.009373576012811212,159.341744785797,23.85498408708858,339.341744785797,1,1,0.3109780638144007
0,989,-45.0,6.3566017084550595,[-45.           6.35660171],1.9539925233402755e-14,254.0797584400405,23.85498408708859,339.341744785797,1,1,0.3109780638144007
0,990,-44.1235934453651,8.447050230375975,[-44.12359345   8.44705023],2.2667296865326385,67.25445837834889,24.044483864893706,344.7475847655427,0,1,0.3109780638144007
0,991,-45.0,8.6860257718275,[-45.           8.68602577],0.9084039621330705,524.7475847655427,25.03367313756556,8.287826085771716,1,1,0.3109780638144007
0,992,-44.43662611514041,6.666738540566288,[-44.43662612   6.66673854],2.096404316079404,285.58891138739966,25.385400394701875,3.589264375799327,0,1,0.3109780638144007
0,993,-45.0,6.631400037133916,[-45.           6.63140004],0.5644811280872221,183.58926437579933,24.820919266614656,3.5892643757994285,1,1,0.3109780638144007
0,994,-42.12648605051788,6.337182948758424,[-42.12648605   6.33718295],2.8885370194893585,354.1538976505675,27.674429281879746,2.608839022248737,0,1,0.3109780638144007
0,995,-44.51318627358727,6.228434567653523,[-44.51318627   6.22843457],2.38917646171069,182.60883902224873,25.285252820169056,2.608839022248737,0,1,0.3109780638144007
0,996,-45.0,6.206253229530152,[-45.           6.20625323],0.4873188032333544,182.60883902224873,24.797934016935706,2.6088390222485973,1,1,0.3109780638144007
0,997,-44.18497929098016,5.367116123279736,[-44.18497929   5.36711612],1.1697905108255602,314.16472909801536,25.588891882381027,0.648437831018795,0,1,0.3109780638144007
0,998,-45.0,5.357891834336019,[-45.           5.35789183],0.8150729069461953,180.64843783101878,24.773818975434832,0.6484378310182329,1,1,0.3109780638144007
0,999,-43.960141590998894,7.28559958039371,[-43.96014159   7.28559958],2.190288260704772,61.656359775043825,25.90636283292087,4.889421946012166,0,1,0.3109780638144007
0,1000,-45.0,7.196645656115388,[-45.           7.19664566],1.0436562228122939,184.88942194601216,24.862706610108578,4.889421946012241,1,1,0.3109780638144007
0,1001,-42.394413931764134,7.734969025178011,[-42.39441393   7.73496903],2.6606147426231725,11.67327039071688,27.506489497960814,5.54408409605205,0,1,0.3109780638144007
0,1002,-43.967737129063885,7.582253382939886,[-43.96773713   7.58225338],1.5807175429360272,185.54408409605205,25.925771955024786,5.544084096051983,0,1,0.3109780638144007
0,1003,-45.0,7.482056114149763,[-45.           7.48205611],1.0371143270566998,185.544084096052,24.888657627968087,5.544084096051983,1,1,0.3109780638144007
0,1004,-44.05255784064453,5.8505521232044595,[-44.05255784   5.85055212],1.8866509793267552,300.1444651656474,25.731289030905366,1.7215600404405067,0,1,0.3109780638144007
0,1005,-45.0,5.822075861815099,[-45.           5.82207586],0.9478700031053136,181.7215600404405,24.783419027800047,1.7215600404402949,1,1,0.3109780638144007
0,1006,-45.0,5.8220758618149375,[-45.           5.82207586],1.616484723854228e-13,91.62950319595427,24.783419027800043,1.7215600404402949,1,1,0.3109780638144007
0,1007,-45.0,5.8220758618149375,[-45.           5.82207586],0.0,241.1494906572374,24.783419027800043,1.7215600404402949,1,1,0.3109780638144007
0,1008,-44.07785498995906,6.990530884043673,[-44.07785499   6.99053088],1.4885021190831287,51.71948894006971,25.76549302625942,4.257951499923855,0,1,0.3109780638144007
0,1009,-45.0,6.921874989253197,[-45.           6.92187499],0.924697275562598,184.25795149992385,24.84079575069682,4.25795149992394,1,1,0.3109780638144007
0,1010,-44.43970509069025,5.5465246080908015,[-44.43970509   5.54652461],1.4850990055757107,292.1651659144819,25.336868476853027,1.06064153773669,0,1,0.3109780638144007
0,1011,-45.0,5.536151419161783,[-45.           5.53615142],0.5603909246650718,181.0606415377367,24.776477552187956,1.06064153773669,1,1,0.3109780638144007
0,1012,-43.04991782197456,4.713417152712858,[-43.04991782   4.71341715],2.116533055315152,337.1252536396048,26.724795074517246,359.21936216408403,0,1,0.3109780638144007
0,1013,-45.0,4.739988082506212,[-45.           4.73998808],1.9502631913058623,179.21936216408403,24.774531883211385,359.21936216408403,1,1,0.3109780638144007
0,1014,-43.27172522215755,2.7143242496307867,[-43.27172522   2.71432425],2.662751898233467,310.4704570749942,26.60566842167022,354.9040932755049,0,1,0.3109780638144007
0,1015,-45.0,2.86844421177482,[-45.           2.86844421],1.7351330411405492,174.90409327550492,24.87053538052967,354.9040932755049,1,1,0.3109780638144007
0,1016,-44.007758272771355,2.344208520165475,[-44.00775827   2.34420852],1.1222150888358315,332.15095390596207,25.90905514191302,353.94422707106025,0,1,0.3109780638144007
0,1017,-45.0,2.449473967370062,[-45.           2.44947397],0.9978098313951747,173.94422707106025,24.911245310517845,353.9442270710602,1,1,0.3109780638144007
0,1018,-42.308462053715715,1.5558963438231428,[-42.30846205   1.55589634],2.835993209722475,341.63408236745073,27.68863556885172,352.6929460248783,0,1,0.3109780638144007
0,1019,-43.327790909451416,1.6866029379947332,[-43.32779091   1.68660294],1.0276748171943253,172.69294602487832,26.66096075165739,352.6929460248783,0,1,0.3109780638144007
0,1020,-45.0,1.901027118904068,[-45.           1.90102712],1.6859006411624506,172.69294602487832,24.97506011049494,352.6929460248783,1,1,0.3109780638144007
0,1021,-44.01874747419871,-0.7805811301866239,[-44.01874747  -0.78058113],2.8554998373284235,290.09855401040085,34.676600666398215,357.8576239529074,0,1,0.3109780638144007
0,1022,-45.0,-0.7438735019428246,[-45.         -0.7438735],0.9819388827023263,177.85762395290737,33.694661783695885,357.8576239529074,1,1,0.3109780638144007
0,1023,-43.2214572099404,-1.3210987781578907,[-43.22145721  -1.32109878],1.86986723474544,342.01918432754087,35.49720837570629,357.033867829485,0,1,0.3109780638144007
0,1024,-44.38339566224661,-1.2608928571644633,[-44.38339566  -1.26089286],1.1634971937527105,177.03386782948502,34.33371118195358,357.033867829485,0,1,0.3109780638144007
0,1025,-45.0,-1.2289434609040137,[-45.          -1.22894346],0.6174315130099045,177.03386782948502,33.71627966894368,357.03386782948513,1,1,0.3109780638144007
0,1026,-43.0783822450695,-0.7631092854333319,[-43.07838225  -0.76310929],1.9772749619363996,13.62664134941599,35.61569431256064,357.9422639107284,0,1,0.3109780638144007
0,1027,-44.878833712212916,-0.6984195701028068,[-44.87883371  -0.69841957],1.8016132339679432,177.9422639107284,33.81408107859269,357.94226391072857,0,1,0.3109780638144007
0,1028,-45.0,-0.6940660994274552,[-45.         -0.6940661],0.12124447205140328,177.94226391072857,33.69283660654129,357.94226391072874,1,1,0.3109780638144007
0,1029,-44.87312594164303,-2.2493270381689117,[-44.87312594  -2.24932704],1.5604273819242354,274.66371042340967,33.91090152324263,355.3229781056482,0,1,0.3109780638144007
0,1030,-45.0,-2.2389473160753166,[-45.          -2.23894732],0.12729793916127474,175.3229781056482,33.783603584081355,355.3229781056483,1,1,0.3109780638144007
0,1031,-42.25824989952811,-1.51218584743431,[-42.2582499   -1.51218585],2.836437174650419,14.846087180066775,36.4692857301672,356.812363333422,0,1,0.3109780638144007
0,1032,-45.0,-1.359491678300314,[-45.          -1.35949168],2.7459987477646712,176.812363333422,33.723286982402534,356.8123633334219,1,1,0.3109780638144007
0,1033,-44.82251628117674,0.518482516069606,[-44.82251628   0.51848252],1.8863423722025343,84.60112214014254,33.848593676687116,0.004663578473283885,0,1,0.3109780638144007
0,1034,-45.0,0.5184680698179045,[-45.           0.51846807],0.17748371941118585,180.00466357847327,33.67110995727593,0.004663578473283885,1,1,0.3109780638144007
0,1035,-42.81319587685828,1.3748007026384141,[-42.81319588   1.3748007 ],2.3484926763826475,21.384859855084414,35.86820320437703,1.3724127863589775,0,1,0.3109780638144007
0,1036,-44.69226414300676,1.3297825414708562,[-44.69226414   1.32978254],1.8796074546780135,181.37241278635898,33.988595749699016,1.372412786358712,0,1,0.3109780638144007
0,1037,-45.0,1.3224098969231668,[-45.          1.3224099],0.3078241601417771,181.37241278635872,33.68077158955724,1.3724127863589775,1,1,0.3109780638144007
0,1038,-44.70933837825618,2.4123375091596104,[-44.70933838   2.41233751],1.1280187845378216,75.06788304062741,34.01468875431437,3.196387940396496,0,1,0.3109780638144007
0,1039,-45.0,2.3961053828154,[-45.           2.39610538],0.2911145140325427,183.1963879403965,33.72357424028182,3.1963879403966096,1,1,0.3109780638144007
0,1040,-44.116091633469985,3.855220507484633,[-44.11609163   3.85522051],1.7059633488033294,58.793196177369566,34.71601212343667,5.520080588441315,0,1,0.3109780638144007
0,1041,-45.0,3.7697971439397806,[-45.           3.76979714],0.8880265488492309,185.52008058844132,33.82798557458744,5.52008058844125,1,1,0.3109780638144007
0,1042,-44.13719181667582,5.071930361617426,[-44.13719182   5.07193036],1.5620463750448332,56.471095150931376,34.833180729222136,7.515861692640663,0,1,0.3109780638144007
0,1043,-45.0,4.958096501741436,[-45.          4.9580965],0.8702850733325443,187.51586169264067,33.9628956558896,7.515861692640663,1,1,0.3109780638144007
0,1044,-43.65921308582032,5.063806929581579,[-43.65921309   5.06380693],1.3449476732533563,4.507993136985306,35.30606098085735,7.401332615142356,0,1,0.3109780638144007
0,1045,-45.0,4.889637402648052,[-45.          4.8896374],1.3520519861853388,187.40133261514237,33.954008994672016,7.401332615142454,1,1,0.3109780638144007
0,1046,-44.47675993718403,3.8628443266482444,[-44.47675994   3.86284433],1.1524253486698433,297.0027845804319,34.35777579062006,5.590592345141505,0,1,0.3109780638144007
0,1047,-45.0,3.8116269276634585,[-45.           3.81162693],0.5257407966806736,185.59059234514152,33.83203499393939,5.590592345141635,1,1,0.3109780638144007
0,1048,-44.19481575663451,2.24328149887062,[-44.19481576   2.2432815 ],1.7629603086228136,297.1758398482699,34.5195494933773,2.868604126766812,0,1,0.3109780638144007
0,1049,-45.0,2.2029349545741033,[-45.           2.20293495],0.8061944612813491,182.86860412676683,33.71335503209595,2.8686041267669395,1,1,0.3109780638144007
0,1050,-44.389999257864815,3.2061360443667226,[-44.38999926   3.20613604],1.174101073999413,58.69812700412734,34.38652122158695,4.487420077271108,0,1,0.3109780638144007
0,1051,-45.0,3.1582627044582074,[-45.          3.1582627],0.6118764271317145,184.4874200772711,43.7273991904125,3.039835005040621,1,1,0.3109780638144007
0,1052,-44.38611540442808,3.956961336519803,[-44.3861154    3.95696134],1.0073598173133376,52.45390253296216,44.38936796566201,4.027337392583729,0,1,0.3109780638144007
0,1053,-45.0,3.913740000562792,[-45.        3.91374],0.6154042415862973,184.02733739258372,43.77396372407571,4.02733739258382,1,1,0.3109780638144007
0,1054,-44.445644369025175,5.267159159761985,[-44.44564437   5.26715916],1.4625503704423135,67.72616982004365,44.441349774319264,5.717967476214295,0,1,0.3109780638144007
0,1055,-45.0,5.2116515330770445,[-45.           5.21165153],0.5571276893259673,185.71796747621428,43.88422208499329,5.7179674762141675,1,1,0.3109780638144007
0,1056,-43.483702348830306,5.172842259058177,[-43.48370235   5.17284226],1.5167942268787162,358.53384839009243,45.389504934868135,5.4785215622139365,0,1,0.3109780638144007
0,1057,-44.760022394850104,5.0504294886471515,[-44.76002239   5.05042949],1.2821769558963698,185.47852156221393,44.10732797897177,5.4785215622139365,0,1,0.3109780638144007
0,1058,-45.0,5.027413064534239,[-45.           5.02741306],0.24107883928794926,185.47852156221393,43.866249139683816,5.4785215622139365,1,1,0.3109780638144007
0,1059,-43.338930889703406,4.178370802604062,[-43.33893089   4.1783708 ],1.8654820695265426,332.92651450453957,45.44975549370572,4.213050682719194,0,1,0.3109780638144007
0,1060,-45.0,4.05600911141125,[-45.           4.05600911],1.6655698642365877,184.2130506827192,43.784185629469135,4.213050682719194,1,1,0.3109780638144007
0,1061,-43.689976769952914,6.391079270445015,[-43.68997677   6.39107927],2.6774453329382792,60.706662802513165,45.317240714939516,7.036826081296071,0,1,0.3109780638144007
0,1062,-44.76667314340305,6.258175058442349,[-44.76667314   6.25817506],1.084868015091568,187.03682608129608,44.23237269984795,7.036826081296071,0,1,0.3109780638144007
0,1063,-45.0,6.229373882196431,[-45.           6.22937388],0.23509770258886759,187.03682608129608,43.99727499725908,7.036826081296071,1,1,0.3109780638144007
0,1064,-44.346257583250065,5.250987708646439,[-44.34625758   5.25098771],1.1766981992218064,303.7502297959396,44.53863844305438,5.684529243660589,0,1,0.3109780638144007
0,1065,-45.0,5.18591381513298,[-45.           5.18591382],0.6569731798749832,185.6845292436606,43.8816652631794,5.684529243660589,1,1,0.3109780638144007
0,1066,-43.775755593028514,5.728049008198602,[-43.77575559   5.72804901],1.3389118475692363,23.88531877137393,45.15552497947694,6.215179858597448,0,1,0.3109780638144007
0,1067,-45.0,5.594725318772402,[-45.           5.59472532],1.2314826731071697,186.21517985859745,43.92404230636977,6.215179858597448,1,1,0.3109780638144007
0,1068,-43.3840977297944,7.1707276782435265,[-43.38409773   7.17072768],2.257193740890261,44.28382026084523,45.72225738624978,7.959547375085381,0,1,0.3109780638144007
0,1069,-45.0,6.944790721359858,[-45.           6.94479072],1.6316211739682318,187.95954737508538,44.09063621228155,7.959547375085427,1,1,0.3109780638144007
0,1070,-43.74872062161256,7.531488948054841,[-43.74872062   7.53148895],1.3819967047662194,25.120879367154146,45.412934074543436,8.474030436485506,0,1,0.3109780638144007
0,1071,-45.0,7.345063768212021,[-45.           7.34506377],1.265090680724935,188.47403043648552,44.1478433938185,8.474030436485421,1,1,0.3109780638144007
0,1072,-42.18459048230283,8.13220350232183,[-42.18459048   8.1322035 ],2.923374713127667,15.620071615770826,47.04991565737157,8.916892971862453,0,1,0.3109780638144007
0,1073,-43.73784566171134,7.888501021800996,[-43.73784566   7.88850102],1.572257151795268,188.91689297186247,45.477658505576315,8.916892971862495,0,1,0.3109780638144007
0,1074,-45.0,7.6904716528223505,[-45.           7.69047165],1.2775950863395513,188.9168929718625,44.200063419236756,8.916892971862412,1,1,0.3109780638144007
0,1075,-43.83310322349616,8.420873895107169,[-43.83310322   8.4208739 ],1.3766392129202714,32.04391537970366,45.469285927784725,9.59824909284674,0,1,0.3109780638144007
