,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,779,-36.70688878489384,9.119326031166032,[-36.70688878   9.11932603],2.4390305059820303,273.81572459995874,10.418842915784015,330.66988377201,0,0,0.1326921975035953
0,780,-38.406660448481624,10.074368555903737,[-38.40666045  10.07436856],1.9496999595818187,150.66988377201,8.469142956202198,330.66988377201,0,1,0.1326921975035953
0,781,-41.294525246756926,9.706048362340129,[-41.29452525   9.70604836],2.9112579511448975,187.26830103484838,6.372808088854077,314.8651176551218,0,0,0.3177611683535129
0,782,-43.78781021125828,11.203044267847151,[-43.78781021  11.20304427],2.9081723909206825,149.01892833261837,3.623387153958202,303.54682466793975,0,0,0.3958536273032315
0,783,-42.274112891113305,8.920152882085176,[-42.27411289   8.92015288],2.739137210181395,303.54682466793975,6.362524364139596,303.5468246679397,0,2,0.3958536273032315
0,784,-41.001717411776866,8.412385133769806,[-41.00171741   8.41238513],1.3699701975098093,338.2448170468014,7.529360401616501,309.4919201320721,0,0,0.26467816939448136
0,785,-39.46717839148634,9.595074788134234,[-39.46717839   9.59507479],1.9374118878893174,37.621919846294475,7.8356152166559365,323.79939743102136,0,0,0.24992309619185
0,786,-39.10772762016672,7.952508966431972,[-39.10772762   7.95250897],1.6814360932330135,282.34373093189294,9.163662462916932,316.8220183144859,0,0,0.18660648599821367
0,787,-40.144746102415766,7.70900660910536,[-40.1447461    7.70900661],1.0652233242610356,193.21423677255635,8.6198322634814,310.9145831964101,0,0,0.212123033362126
0,788,-41.70689732403363,9.177875320604626,[-41.70689732   9.17787532],2.1442695098386553,136.76277549585484,6.49040140080577,308.9854724964161,0,0,0.31267324732632296
0,789,-42.87162734439734,7.287083488528449,[-42.87162734   7.28708349],2.2207408161652777,238.36688123091193,7.524851189891375,292.82094590971167,0,0,0.2648943798580973
0,790,-43.916451573393715,7.613380343999104,[-43.91645157   7.61338034],1.094590017946404,162.65650311644018,6.869973416611985,285.8273096017632,0,0,0.2956814998164989
0,791,-45.0,5.523076241337023,[-45.           5.52307624],2.354452894922063,242.5991856145798,8.735633196561459,275.18964198926903,1,0,0.18242674744848403
0,792,-45.0,5.523076241337023,[-45.           5.52307624],0.0,131.86809444303458,8.735633196561459,275.18964198926903,1,0,0.18242674744848403
0,793,-45.0,5.523076241337549,[-45.           5.52307624],5.258016244624741e-13,269.7028371577204,8.735633196560935,275.1896419892693,1,0,0.18242674744848403
0,794,-44.20804286322573,7.270539226661076,[-44.20804286   7.27053923],1.9185471043379458,65.6197783007621,7.1301063281028885,282.82021496909795,0,0,0.18242674744848403
0,795,-45.0,6.449192245535137,[-45.           6.44919225],1.140967558650287,226.04365183392738,7.813762607517427,275.8039085896108,1,0,0.20109031206160383
0,796,-44.2932797274897,8.1574007876354,[-44.29327973   8.15740079],1.8486292129254425,67.52413516743854,6.247474083611337,283.8627982166226,0,0,0.20109031206160383
0,797,-45.0,8.026790930072549,[-45.           8.02679093],0.7186880258287494,190.47076114031384,6.246288602677288,277.2674307393767,1,0,0.3196282837190169
0,798,-43.32086521679412,8.541813887902451,[-43.32086522   8.54181389],1.7563434365931183,17.051784643077326,6.194526432302437,293.492267923643,0,0,0.3196282837190169
0,799,-44.36433267296732,6.976324643402547,[-44.36433267   6.97632464],1.8813773961482203,236.31479865603103,7.385515500860552,281.1312577183804,0,0,0.27155421914065797
0,800,-44.52118243311494,8.282450761107794,[-44.52118243   8.28245076],1.3155102746121543,96.84773027650971,6.07447465159738,282.05809046894353,0,0,0.33022322266819765
0,801,-43.78681483060593,9.93507112389214,[-43.78681483   9.93507112],1.8084385085217283,66.04128450152565,5.978055931561942,157.32502930592074,0,0,0.33410001796941136
0,802,-44.94008756695618,10.660588026695107,[-44.94008757  10.66058803],1.3625023965709604,147.82625029381165,7.325328875981287,155.5660735326079,0,0,0.2744165885899632
0,803,-44.31698735380525,13.10006033106961,[-44.31698735  13.10006033],2.5177924853805917,75.67163060594048,8.153039444289602,137.86652842397706,0,0,0.23456680627726526
0,804,-43.99993478869334,15.43540147835732,[-43.99993479  15.43540148],2.3567648595604793,82.26863093071361,9.681890763238531,126.28021043062152,0,0,0.16334482585526441
0,805,-45.0,15.717428842088752,[-45.          15.71742884],1.0390716340845516,164.25107182618652,10.520457846552345,129.76406695720758,1,0,0.08828549385231776
0,806,-45.0,15.717428842088793,[-45.          15.71742884],4.085620730620576e-14,268.49853078964884,10.520457846552375,129.76406695720746,1,0,0.08828549385231776
0,807,-42.66261039998925,16.45574631938414,[-42.6626104   16.45574632],2.451224763157836,17.529902446679102,9.857613499798678,116.45676336917755,0,0,0.08828549385231776
0,808,-44.03940715578736,16.55382298302138,[-44.03940716  16.55382298],1.3802856004198607,175.92539526119054,10.625536585808451,122.88114549958445,0,0,0.12469123747195864
0,809,-43.21978316614066,15.28596255371319,[-43.21978317  15.28596255],1.509719693390108,302.8811454995845,9.115816892418344,122.88114549958445,0,1,0.12469123747195864
0,810,-42.7455768671465,16.172215696037817,[-42.74557687  16.1722157 ],1.005144888205683,61.850159476090525,9.642826922855695,117.64875537758982,0,0,0.16505417531241695
0,811,-42.14527827134402,15.026326374326494,[-42.14527827  15.02632637],1.2936076459786647,297.64875537758985,10.569804180547804,55.1238537251726,0,1,0.16505417531241695
0,812,-43.59164088908977,12.951173596176275,[-43.59164089  12.9511736 ],2.529471066186942,235.1238537251726,8.040333114360863,55.1238537251726,0,1,0.16505417531241695
0,813,-41.35119920053174,13.301282814455647,[-41.3511992   13.30128281],2.267632118433884,8.881662809807947,9.747243192250025,45.45047913284988,0,0,0.16050272680583047
0,814,-42.55388767806285,11.207544936849207,[-42.55388768  11.20754494],2.414580268723743,240.1260054424862,7.436638170087037,40.73212501503577,0,0,0.2691157489999032
0,815,-43.15000647129801,8.479007586422593,[-43.15000647   8.47900759],2.7928970063934027,257.6759184102373,5.468492492256234,22.855893714212236,0,0,0.3531693341624838
0,816,-44.71053333627508,9.221781865185175,[-44.71053334   9.22178187],1.7282817263127028,154.546644647841,4.507697288200845,39.492902593860904,0,0,0.38121126528991456
0,817,-43.88402269391872,9.902932724072786,[-43.88402269   9.90293272],1.0710211643528067,39.492902593860904,5.578718452553652,39.492902593860904,0,2,0.38121126528991456
0,818,-45.0,9.25378317040773,[-45.           9.25378317],1.2910462775253122,210.1860097235241,4.309727738594645,42.2697703562282,1,0,0.39587198860605294
0,819,-45.0,9.2537831704077,[-45.           9.25378317],2.842170943040401e-14,94.83780602585801,4.309727738594625,42.26977035622791,1,0,0.39587198860605294
0,820,-43.864305262722866,9.065285330892872,[-43.86430526   9.06528533],1.151231502253451,350.5761961650087,5.103922098700572,32.074874160616616,0,0,0.39587198860605294
0,821,-45.0,8.271387779778411,[-45.           8.27138778],1.385668018662665,214.95513904656863,3.7206561300682073,31.00257859365764,1,0,0.396882946390176
0,822,-42.44888870955075,6.699480319753841,[-42.44888871   6.69948032],2.9965082811730275,328.36004581979824,5.7505790132420715,3.434631391932223,0,0,0.396882946390176
0,823,-43.441568066494604,8.763487906355307,[-43.44156807   8.76348791],2.290314306651135,115.68511308415128,5.3235711138524255,26.899455431617998,0,0,0.35810888612916153
0,824,-45.0,8.167336208418163,[-45.           8.16733621],1.6685643344871983,200.93350372813492,3.668146002807078,29.609353422626242,1,0,0.39585421797348447
0,825,-42.33492199000308,6.923171148240767,[-42.33492199   6.92317115],2.941188109648099,334.9749510837243,5.881726774272423,5.543726535382867,0,0,0.39585421797348447
0,826,-44.565101648162184,8.198734469150027,[-44.56510165   8.19873447],2.5691950282755314,150.2323685458061,4.066095219083582,26.965231568219775,0,0,0.38997614299869643
0,827,-42.18970951018572,9.407242110739416,[-42.18970951   9.40724211],2.6651413712860212,26.965231568219775,6.731236590369603,26.965231568219764,0,2,0.38997614299869643
0,828,-41.6609424938741,11.175795137533703,[-41.66094249  11.17579514],1.8459074641276914,73.35423738490907,8.11527878385031,36.44449157520466,0,0,0.23639288908037662
0,829,-44.58741143429815,10.858782928019743,[-44.58741143  10.85878293],2.943589169746273,186.1825058735498,5.766872363475581,51.35049078879525,0,0,0.34230600629701385
0,830,-43.33462760836041,11.585375571142942,[-43.33462761  11.58537557],1.448241755913687,30.112981077262777,7.136068549496627,47.1346240044071,0,0,0.28334790385221187
0,831,-40.901002700700786,13.100235431566269,[-40.9010027   13.10023543],2.866588667371564,31.901048115217925,9.930538823524792,42.784687816929136,0,0,0.1526533062682469
0,832,-40.82987743600583,10.67782498017348,[-40.82987744  10.67782498],2.423454393689913,271.6817988177673,8.534977737058917,30.43015174408479,0,0,0.2161769261140417
0,833,-40.60233055647846,13.0779694075286,[-40.60233056  13.07796941],2.410906645755179,84.5842323644644,10.136984154012286,41.54556646216453,0,0,0.14403925829736283
0,834,-42.49237902686923,11.403114204726991,[-42.49237903  11.4031142 ],2.52535604831836,221.54556646216452,7.611628105693927,41.545566462164565,0,1,0.14403925829736283
0,835,-43.74179432026181,10.090333477511729,[-43.74179432  10.09033348],1.81230014432243,226.4166878697879,5.807912752554874,40.02723522472452,0,0,0.3407432514045901
0,836,-42.59418469243042,11.980372506900762,[-42.59418469  11.98037251],2.2111660703133875,58.7343649873691,7.934023041487452,45.155510224417,0,0,0.24516343708917354
0,837,-41.95311618853155,11.12293968650974,[-41.95311619  11.12293969],1.0705885615748147,306.78400712669776,7.84994014380133,37.40102002796602,0,0,0.24923054653906726
0,838,-41.676190259369854,9.141941921371807,[-41.67619026   9.14194192],2.000260012029326,277.9578731099015,7.084189246055676,23.166726586539,0,0,0.2857749776848844
0,839,-42.35277138829888,6.7239930835127435,[-42.35277139   6.72399308],2.5108242882620986,254.3675221525319,5.848022172922569,3.617945868759276,0,0,0.3392007584217046
0,840,-44.315015848861684,6.93891298492945,[-44.31501585   6.93891298],1.9739792012669137,173.74944653852324,3.9178849069926054,8.571692703124434,0,0,0.39227632090301995
0,841,-42.00286084212609,7.287425179511878,[-42.00286084   7.28742518],2.3382731929663683,8.571692703124434,6.256158099958974,8.571692703124434,0,2,0.39227632090301995
0,842,-43.28252521384282,6.883563014957716,[-43.28252521   6.88356301],1.3418813480332525,197.51569983871914,4.935004599797354,6.148863036305476,0,0,0.370158721156407
0,843,-41.959664481937494,7.026077196421091,[-41.95966448   7.0260772 ],1.3305152415268535,6.148863036305476,6.265519841324209,6.148863036305536,0,2,0.370158721156407
0,844,-40.78688560642989,9.063771070270246,[-40.78688561   9.06377107],2.351086262636753,60.07775560341741,7.882320746612505,20.099771270979975,0,0,0.24766465370748555
0,845,-41.85264585076201,11.689597901184506,[-41.85264585  11.6895979 ],2.833868635690102,112.0910557713318,8.283082218170154,40.093708487127266,0,0,0.22828562617375636
0,846,-42.031646582998086,9.454701467095884,[-42.03164658   9.45470147],2.2420533743073756,265.4207542988487,6.893698222514696,26.72109450310995,0,0,0.29459426265860517
0,847,-41.00152949034027,10.58808062447851,[-41.00152949  10.58808062],1.531564409019466,47.73261110628948,8.34152229843638,30.495801915067062,0,0,0.22546829186495637
0,848,-41.74688442716283,8.770486696550421,[-41.74688443   8.7704867 ],1.9644850899629724,247.70255434893696,6.880216892852303,20.553524551369065,0,0,0.2952123958085059
0,849,-43.404848006860405,6.288402715526503,[-43.40484801   6.28840272],2.9848926480627616,236.25817028599496,4.784753522595806,359.2029176317903,0,0,0.3743195495028349
0,850,-41.89516837111886,6.267399132623401,[-41.89516837   6.26739913],1.5098257359932312,359.2029176317903,6.294579258589037,359.20291763179074,0,2,0.3743195495028349
0,851,-39.64551638516165,6.236100603537166,[-39.64551639   6.2361006 ],2.2498696975256522,359.20291763179074,3.1225698583800825,108.05446603307854,0,2,0.3743195495028349
0,852,-40.272259288582305,8.158795933949524,[-40.27225929   8.15879593],2.0222670448231206,108.05446603307854,5.144836903203203,108.05446603307853,0,2,0.3743195495028349
0,853,-38.17142835455684,6.326277792150703,[-38.17142835   6.32627779],2.7877613515830433,318.90237720230664,3.100621425307034,80.60138103735324,0,0,0.3988615053913302
0,854,-37.97072960132983,7.538782059839208,[-37.9707296    7.53878206],1.2290022736796347,80.60138103735324,4.329623698986668,80.60138103735319,0,2,0.3988615053913302
0,855,-37.68929171277703,9.239064874120274,[-37.68929171   9.23906487],1.7234178058882303,80.60138103735319,6.053041504874899,80.6013810373532,0,2,0.3988615053913302
0,856,-39.58645503321786,9.456865750023809,[-39.58645503   9.45686575],1.9096245405760868,173.4509188948325,6.25593328148502,98.35188714771768,0,0,0.3227231113268677
0,857,-39.269107871813084,10.627427813542049,[-39.26910787  10.62742781],1.2128168721615595,74.83134315143138,7.383866055910448,94.59348548821978,0,0,0.2716327890339523
0,858,-38.90538427985659,9.64968139422023,[-38.90538428   9.64968139],1.0432079906913911,290.40530007987445,6.3864601010415765,92.04249221261186,0,0,0.31717526434386417
0,859,-40.55464957667673,9.77374136937482,[-40.55464958   9.77374137],1.653924694999921,175.6982349486037,6.771760835600872,106.09096898740182,0,0,0.3001532416555622
0,860,-39.3793112591088,9.869324047469739,[-39.37931126   9.86932405],1.1792184738610583,4.649264561318294,6.63921428303389,96.06558625430469,0,0,0.3061083529307714
0,861,-39.12892846871078,7.513039971234321,[-39.12892847   7.51303997],2.369549786277574,276.06558625430466,10.143387894350617,20.177163589336423,0,1,0.3061083529307714
0,862,-41.83474200963313,6.518718702219974,[-41.83474201   6.5187187 ],2.882724701433185,200.17716358933643,7.260663192917433,20.177163589336445,0,1,0.3061083529307714
0,863,-42.956963589083955,5.702285703574111,[-42.95696359   5.7022857 ],1.3877838861519385,216.03645027106367,5.937827885110303,16.515202840321063,0,0,0.3356940206121327
0,864,-45.0,4.995644887910933,[-45.           4.99564489],2.1617906972438004,199.07936378619215,3.779439328014232,15.04886522091601,1,0,0.3941581515921133
0,865,-43.12070356995671,6.504333368421271,[-43.12070357   6.50433337],2.409957676640411,38.75729854102633,6.063927642038105,24.244021655576287,0,0,0.3941581515921133
0,866,-40.33428225442147,6.133950059300511,[-40.33428225   6.13395006],2.81093001395346,352.4283802200363,8.581430660629223,14.300029550672768,0,0,0.2139557849709313
0,867,-41.559564297217705,6.903518784268794,[-41.5595643    6.90351878],1.446911229774733,147.8681072236042,7.656311773312532,22.170186744591664,0,0,0.25857659590598925
0,868,-41.909382599164275,4.675704214912628,[-41.9093826    4.67570421],2.255112103602032,261.0761074494154,6.772808215068489,5.603851306098877,0,0,0.3001058090251128
0,869,-39.65998473893479,5.068142286389605,[-39.65998474   5.06814229],2.283374339338506,9.896423148201322,9.051391044762857,6.6857804436547665,0,0,0.19179557173347914
0,870,-38.80430298842054,3.590049843402734,[-38.80430299   3.59004984],1.7079076462672182,300.0669575784966,9.8546576157776,357.5323747413978,0,0,0.1558805681393965
0,871,-39.950952997437625,6.361243594242156,[-39.950953     6.36124359],2.999053358623409,112.47853668245762,9.009899138632948,15.098573188558293,0,0,0.1937248769840111
0,872,-40.05062294105645,5.073932233750665,[-40.05062294   5.07393223],1.291164062585167,265.57271296202595,8.664234899076636,7.024563845424221,0,0,0.2100079959487675
0,873,-37.62521972806131,5.1513023457394995,[-37.62521973   5.15130235],2.426636948502253,1.8271098590685408,11.083074799054444,5.888067899307537,0,0,0.10799606395892083
0,874,-40.07916672080406,4.898228084402823,[-40.07916672   4.89822808],2.4669621855517554,185.88806789930754,8.61611261350269,5.888067899307599,0,1,0.10799606395892083
0,875,-41.361912165625164,5.419922712926077,[-41.36191217   5.41992271],1.3847747692817431,157.86834564976363,7.422216442103881,10.91630906026242,0,0,0.2698042727991094
