,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,171,-34.983824806465236,-0.53731393345944,[-34.98382481  -0.53731393],1.295669209375113,40.38873805509152,8.202385961135827,281.4518430957885,0,0,0.23218172257189304
0,172,-36.420425246727866,0.2478752160582326,[-36.42042525   0.24787522],1.6371752580231198,151.3407235125587,7.2564419495734,271.5156751147713,0,0,0.2776803923127371
0,173,-35.082935299937624,-0.37161493396003287,[-35.0829353   -0.37161493],1.4739902997423755,335.14766913011437,8.020565148697107,280.99294124571253,0,0,0.24097549733946405
0,174,-32.74437740176083,0.98353033854156,[-32.7443774    0.98353034],2.7028266227615276,30.091392620823544,7.579502374959391,300.685254773596,0,0,0.2622714158044344
0,175,-32.43728575681029,2.6441352451444953,[-32.43728576   2.64413525],1.68876106487335,79.52279401468537,6.40530655653693,310.6785929437335,0,0,0.31636432949416976
0,176,-34.9050869893753,1.0982424032352651,[-34.90508699   1.0982424 ],2.9120143547234743,212.0640652726373,6.627220976885012,284.9286164738505,0,0,0.30664235635410475
0,177,-32.311217242146384,0.2421495762912379,[-32.31121724   0.24214958],2.7314932168933552,341.7348031846234,8.438130703996551,300.6456550182053,0,0,0.22082078274015837
0,178,-34.72464925206774,0.08250973280912194,[-34.72464925   0.08250973],2.418706047898347,183.78439673006332,7.655651717717886,284.27508278262826,0,0,0.25860838423390253
0,179,-35.386686549585946,1.4235505506864257,[-35.38668655   1.42355055],1.4955546992732276,116.27436635334395,6.200575092179146,281.4008066016544,0,0,0.3250383343967386
0,180,-34.758790737056536,0.4497190961173029,[-34.75879074   0.4497191 ],1.1587065432197148,302.8126466413759,7.29158852399521,284.7265827322327,0,0,0.2760169024469185
0,181,-35.95193407605455,-1.193599299908755,[-35.95193408  -1.1935993 ],2.0307846705431336,234.01820004077564,8.720421788174619,274.34336309478016,0,0,0.20733839917344277
0,182,-36.52977575896482,1.692862831099172,[-36.52977576   1.69286283],2.9437331136248397,101.32041540924207,5.80950252525778,270.8145210874645,0,0,0.3406823972768371
0,183,-34.99144755453665,3.4598687767708425,[-34.99144755   3.45986878],2.3428110629280856,48.95767086085549,4.354812759244527,291.8521044163008,0,0,0.3845625265442429
0,184,-33.93556549542031,0.8269219035789019,[-33.9355655   0.8269219],2.836775662581546,291.8521044163008,7.191588421826073,291.8521044163008,0,2,0.3845625265442429
0,185,-32.14105859987013,0.7563976032523176,[-32.1410586   0.7563976],1.7958921668946934,357.74942833023977,8.092756571111552,303.53915761768906,0,0,0.2374823621120275
0,186,-32.37943323081198,2.0966456079502365,[-32.37943323   2.09664561],1.3612814473037596,100.08508670867492,6.86535794615257,308.0656038447307,0,0,0.2958927047741445
0,187,-31.260414179252916,2.5171489513632817,[-31.26041418   2.51714895],1.1954190476873394,20.59514267191459,7.313676775444846,317.03519071831323,0,0,0.2749696146327256
0,188,-30.153355754964608,1.9560235623079167,[-30.15335575   1.95602356],1.2411446559649064,333.1213008652254,8.513174996336314,319.3503429351635,0,0,0.2172208928023219
0,189,-29.054175161627253,4.239635988627083,[-29.05417516   4.23963599],2.534380336573177,64.29690051054365,8.232117001244463,336.654785622266,0,0,0.23074559412470147
0,190,-31.270787761686478,2.8695642936034673,[-31.27078776   2.86956429],2.605852618289492,211.71990153958913,7.070347565538699,319.0681619581027,0,0,0.2864208290843243
0,191,-30.429153212016068,4.1388963162045975,[-30.42915321   4.13889632],1.5230077146224799,56.453507943776934,7.038539455209497,331.45940962617846,0,0,0.28790216776090116
0,192,-29.400606776938993,5.488284892515084,[-29.40060678   5.48828489],1.6966901010458577,52.684209943335816,7.487560290243143,344.4004761886598,0,0,0.2666808962746543
0,193,-29.30245521541414,4.459234636762267,[-29.30245522   4.45923464],1.0337205414882227,275.4484306625918,7.9178152957394685,337.40184741541293,0,0,0.24594762336611886
0,194,-30.774655322254393,2.255968042257732,[-30.77465532   2.25596804],2.649859777618442,236.24956070724483,7.848397072324401,318.0568765755642,0,0,0.24930515354035468
0,195,-32.023453781116395,3.5342815666948226,[-32.02345378   3.53428157],1.7870598920055494,134.33085204987788,6.066226400630908,319.15382593693465,0,0,0.3305579085692544
0,196,-34.185432272701355,4.159937523608631,[-34.18543227   4.15993752],2.2506879780408737,163.8600608743935,4.130119180618471,305.9880984724031,0,0,0.3888809900089422
0,197,-33.30815268023414,2.9519381531743263,[-33.30815268   2.95193815],1.4929440586737086,305.9880984724031,5.623063239292179,305.9880984724031,0,2,0.3888809900089422
0,198,-34.69515141003589,2.750961693014803,[-34.69515141   2.75096169],1.4014838614875056,188.24478948172523,5.123080365854932,291.9767243973445,0,0,0.3645513213967871
0,199,-35.94405578079308,0.7864012269397331,[-35.94405578   0.78640123],2.327930401056162,237.55518837396153,6.7485496101390865,275.68328773825084,0,0,0.30120294161134853
0,200,-37.84584321832435,1.1872467690282897,[-37.84584322   1.18724677],1.9435721252796403,168.0978056776066,6.433878023367561,258.9470136683996,0,0,0.31513035549468715
0,201,-37.83369386362336,2.714175197491233,[-37.83369386   2.7141752 ],1.5269767622553934,89.5441226676421,4.940930776865024,255.68889991052538,0,0,0.3699887131473523
0,202,-38.13769797278108,1.5224841979819934,[-38.13769797   1.5224842 ],1.229856063405841,255.68889991052538,6.170786840270864,255.68889991052532,0,2,0.3699887131473523
0,203,-36.04513937312826,2.6315285306166745,[-36.04513937   2.63152853],2.3682864743797567,27.923339075155507,4.903169768335122,276.64312144692525,0,0,0.37106440370559385
0,204,-35.899802438761604,1.3836445161514068,[-35.89980244   1.38364452],1.2563189634997354,276.64312144692525,6.159488731834858,276.64312144692525,0,2,0.37106440370559385
0,205,-34.22983606245837,-0.29078243718911256,[-34.22983606  -0.29078244],2.3648453057349386,314.9235819290094,8.14864588406424,287.00067459400714,0,0,0.23477923732715555
0,206,-35.020562345355714,0.8487736121196185,[-35.02056235   0.84877361],1.3870241684919469,124.75638505063148,6.840781799274697,283.45564536986745,0,0,0.29701559599291705
0,207,-34.34677941457554,0.01762583736194856,[-3.43467794e+01  1.76258374e-02],1.0699486255401902,309.03049357920025,7.819552400335115,286.841968044821,0,0,0.2506995070795841
0,208,-34.49984835830535,1.1131003365247287,[-34.49984836   1.11310034],1.1061168472862635,97.954349728841,6.728886785522576,288.2972489752155,0,0,0.3020899475480546
0,209,-36.913156144043654,0.4524803964237971,[-36.91315614   0.4524804 ],2.5020937580282787,195.30913625238287,7.055712496218411,267.5566606873291,0,0,0.2871028944450517
0,210,-36.750616699502224,-1.3254154400151703,[-36.7506167   -1.32541544],1.7853102465002693,275.2235950201266,8.828276407489597,269.1026816143945,0,0,0.20223707101508145
0,211,-36.955121753601944,-2.408224577575001,[-36.95512175  -2.40822458],1.101951879863814,259.3047951987148,9.915928714192063,268.0190821287986,0,0,0.15327218781779187
0,212,-35.87893201757532,0.38060504920970617,[-35.87893202   0.38060505],2.9892733289482205,68.89874926190213,7.158842597846913,275.88031705467927,0,0,0.28227938592071483
0,213,-35.748167411280455,2.2520663218663066,[-35.74816741   2.25206632],1.8760241675716531,86.00306842565426,5.320367205025814,279.34804285564405,0,0,0.35821546627356016
0,214,-36.68187242102788,1.6261926032548648,[-36.68187242   1.6261926 ],1.1240653703748542,213.8344232210444,5.875996883404703,269.3221938576204,0,0,0.33811618678855937
0,215,-34.8860421911264,1.9041702909526546,[-34.88604219   1.90417029],1.817217050736049,8.799017885592098,5.857763512751006,287.1399194834797,0,0,0.33882389881348013
0,216,-35.099203119252316,-0.7243542154629328,[-35.09920312  -0.72435422],2.6371535150815184,265.36372840793615,8.364143964452156,280.4227754487547,0,0,0.22437885414660827
0,217,-32.15836891639495,-1.052031831296352,[-32.15836892  -1.05203183],2.9590333605104893,353.6421367299259,9.643947135184536,297.50611647762264,0,0,0.16500504927102377
0,218,-33.72948390020459,1.4224583153292307,[-33.7294839    1.42245832],2.931126707956903,122.41247376526937,6.728232597391872,295.3707992401579,0,0,0.3021194230501774
0,219,-32.68831277878899,3.463926242447494,[-32.68831278   3.46392624],2.291643209909073,62.977917749740385,5.63048898743113,314.18109756401844,0,0,0.34738278526637384
0,220,-33.21667179155742,0.8096671013914962,[-33.21667179   0.8096671 ],2.7063360534591685,258.741818011066,7.504336071189242,296.90400165558304,0,0,0.2658775533196205
0,221,-32.82748096131686,1.7632654799777336,[-32.82748096   1.76326548],1.02996085847261,67.7982209861268,6.874288970660318,303.4071551290586,0,0,0.2954839277097606
0,222,-33.926087699552525,2.7200965024381314,[-33.9260877   2.7200965],1.4568673140816293,138.94577958637075,5.484573539506685,299.32659201096595,0,0,0.3526071798374829
0,223,-32.349801041942484,2.469885654260044,[-32.34980104   2.46988565],1.5960216463148085,350.98044296791124,6.594646601910412,310.26822681489926,0,0,0.3080884946277348
0,224,-33.196848044019454,4.463019888916074,[-33.19684804   4.46301989],2.165657567826793,113.02463864164817,4.5716281163799275,318.3407321816322,0,0,0.379713282068356
0,225,-32.08219566967741,3.4713214082724755,[-32.08219567   3.47132141],1.491950331658925,318.3407321816322,6.063578448038853,318.3407321816322,0,2,0.379713282068356
0,226,-31.41393676174254,4.4834214964329355,[-31.41393676   4.4834215 ],1.2128134879233148,56.5644307205267,6.011164248554288,329.8593004568719,0,0,0.332777647970744
0,227,-31.495678241989868,6.135191989893791,[-31.49567824   6.13519199],1.6537918347424931,92.8330959018235,5.296036605319272,345.04623863227545,0,0,0.3590210650973171
0,228,-33.47375252342357,5.390159741161414,[-33.47375252   5.39015974],2.1137291488080208,200.6386436940695,3.7828293769831354,326.0678039768668,0,0,0.394082512163923
0,229,-32.02781773066815,4.417352042718351,[-32.02781773   4.41735204],1.7427226523605983,326.0678039768668,5.525552029343734,326.0678039768668,0,2,0.394082512163923
0,230,-32.571888209107236,2.7474938956049906,[-32.57188821   2.7474939 ],1.7562570759970773,251.953438387923,6.239282269174962,310.3598578935265,0,0,0.3234219292836236
0,231,-33.25996531516663,2.0163167680339664,[-33.25996532   2.01631677],1.0040269397611234,226.7394280499968,6.428751615492854,301.4308544573595,0,0,0.315352163262034
0,232,-32.90892410097875,3.055901358758689,[-32.9089241    3.05590136],1.0972538700459389,71.3414856364259,5.78630012068897,309.79446293004827,0,0,0.3415682041945204
0,233,-30.32064365980649,2.0299515552817384,[-30.32064366   2.02995156],2.7841998206682788,338.3774779669738,8.33826115334101,318.9869310947563,0,0,0.2256254002286287
0,234,-31.500157818174404,-0.10805480602740047,[-31.50015782  -0.10805481],2.4417872247165016,241.11497058863378,9.16756154730392,303.8927782137621,0,0,0.18642712964783956
0,235,-31.991027843509208,2.6630209303228773,[-31.99102784   2.66302093],2.814216430618197,100.04520511474277,6.6910609054849255,313.68338671598764,0,0,0.3037904436521801
0,236,-33.02853371695418,4.3927445980177255,[-33.02853372   4.3927446 ],2.017018196253204,120.9557591068269,4.7444610716363975,319.0577842009819,0,0,0.3753856348490485
0,237,-30.975255499151377,2.611489478051516,[-30.9752555    2.61148948],2.718238628617673,319.0577842009819,7.462699700254071,319.0577842009819,0,2,0.3753856348490485
0,238,-29.862014181337262,4.450277930114324,[-29.86201418   4.45027793],2.1495230175850746,58.80840293118982,7.408025437318837,335.67461070747646,0,0,0.27048130432717377
0,239,-31.19451297413806,2.621892783092514,[-31.19451297   2.62189278],2.2624202259230164,233.91601359118897,7.291526821175973,317.9904640619419,0,0,0.2760198260467623
0,240,-32.53202546085028,2.660759223436813,[-32.53202546   2.66075922],1.3380770726292774,178.33552468894695,6.331240518461507,310.1264378662376,0,0,0.31953712937457585
0,241,-30.24009791547846,2.221526792354895,[-30.24009792   2.22152679],2.3336360045534548,349.15118981137726,8.275675011085816,320.353819685084,0,0,0.22864299409332828
0,242,-29.579675489662637,3.879205345966696,[-29.57967549   3.87920535],1.7843923244693054,68.2775646109558,7.910859921215566,332.7467691202343,0,0,0.2462841233573278
0,243,-31.58106423171543,1.6924578410489013,[-31.58106423   1.69245784],2.9643585388882805,227.5341459961939,7.685190607608972,310.8949610947951,0,0,0.25718521986636816
0,244,-30.789863454107568,0.6328447978843468,[-30.78986345   0.6328448 ],1.3224138806484655,306.7482707831518,9.004650407776444,310.2865023896667,0,0,0.1939693613461109
0,245,-31.800991213577156,-1.5028646725169346,[-31.80099121  -1.50286467],2.362971495370122,244.66530867668283,10.209450407558474,298.11652731114566,0,0,0.14107522266468303
0,246,-32.57220618366105,-0.0595095873788285,[-32.57220618  -0.05950959],1.6364737797702518,118.11652731114566,8.572976627788224,298.11652731114566,0,1,0.14107522266468303
0,247,-31.072354747466605,1.3946745568999905,[-31.07235475   1.39467456],2.0890681789081147,44.11431849585472,8.245507203138915,312.2124727909665,0,0,0.2300990410309104
0,248,-29.212642553727747,1.2468334374297427,[-29.21264255   1.24683344],1.8655793845739215,355.4547292690861,9.68917814212643,319.7923320439296,0,0,0.1630268092869476
0,249,-27.900235873057138,1.479303925753519,[-27.90023587   1.47930393],1.332836757975387,10.044780906245082,10.591096607182804,325.3448644521794,0,0,0.12600502558934867
0,250,-29.083021634103083,2.296934138510645,[-29.08302163   2.29693414],1.437880843931895,145.34486445217942,9.153215763250909,325.3448644521794,0,1,0.12600502558934867
0,251,-27.687772582476555,1.537627367236358,[-27.68777258   1.53762737],1.5884793637210746,331.44457992853546,10.734029086138488,326.24586615510077,0,0,0.12060402127862772
0,252,-28.679320501842366,2.200261989482441,[-28.6793205    2.20026199],1.192582038686596,146.24586615510077,9.541447047451891,326.2458661551008,0,1,0.12060402127862772
0,253,-30.01078652807049,1.660368681523197,[-30.01078653   1.66036868],1.436762528387655,202.07195682872157,8.814922353141837,318.49596113666166,0,0,0.20286694206268102
0,254,-30.954843983396536,3.3306824803563426,[-30.95484398   3.33068248],1.918643444084675,119.4750323212879,7.028907648558507,323.5999058747042,0,0,0.28834993913041085
0,255,-29.568452287158443,4.26575117357904,[-29.56845229   4.26575117],1.6722545848174968,33.99817317450049,7.751678908687548,335.32557807575836,0,0,0.25397801210409865
0,256,-28.450723670911472,3.8057698309959944,[-28.45072367   3.80576983],1.2086770019744193,337.63125510171386,8.959509337755641,335.6365415750699,0,0,0.19607587758323353
0,257,-28.977070028744308,2.1275352184666545,[-28.97707003   2.12753522],1.7588382253906683,252.58695942478855,9.33703174267,324.859481962973,0,0,0.17869086820942184
0,258,-30.042279232451847,0.9059844247705096,[-30.04227923   0.90598442],1.62075815260727,228.91112121840385,9.309697930052538,314.88810636928173,0,0,0.17993055779157485
0,259,-31.579886740105536,2.438744699367475,[-31.57988674   2.4387447 ],2.1710805850947943,135.09045358257842,7.138635001905703,314.82656641418157,0,0,0.28322758229813016
0,260,-31.830518164777686,1.1171926598618984,[-31.83051816   1.11719266],1.3451081384611947,259.2614274530791,7.976776158739969,306.831994660734,0,0,0.24309461436666915
0,261,-32.46762034271691,-1.5676016104099004,[-32.46762034  -1.56760161],2.7593512749954807,256.65061929005316,9.97158613358185,294.560580081034,0,0,0.150920994011041
0,262,-30.305596769982692,-2.160912378227258,[-30.30559677  -2.16091238],2.2419553064828177,344.65444489652555,11.53875515235075,303.13217821035835,0,0,0.09281515686494005
0,263,-30.975679157695637,-1.1342688706209538,[-30.97567916  -1.13426887],1.225971980933193,123.13217821035835,10.312783171417559,303.13217821035835,0,1,0.09281515686494005
0,264,-32.03491639599833,0.4886047545610106,[-32.0349164    0.48860475],1.9379634491698667,123.13217821035835,8.374819722247693,303.13217821035835,0,1,0.09281515686494005
0,265,-34.58372796580475,1.629330532365002,[-34.58372797   1.62933053],2.7924354457221705,155.8890006978322,6.212970005129917,289.0574390995449,0,0,0.3245219643817477
0,266,-35.23280775745033,-0.9807915180948388,[-35.23280776  -0.98079152],2.6896173880720204,256.0350709947613,8.594018799425205,279.2373614484978,0,0,0.2133546531239948
